file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
covid_1626_X-Ray_chest_left+lung.png,0.9629060086668492,5.657678481640373,0.9716633871097896,4.267985264217654,0.6538546190707597,78.25563619014241,0.29604001375764394,228.14026032333817,0.262255067461955,322.9319763183594,157296,0.47437610265844354,0.9427446373667208,0.5293816487503413
covid_1627_X-Ray_chest_left+lung.png,0.9723759974819944,4.025513613351385,0.9711887394157106,4.161945106218626,0.8147633836893504,48.88927195680519,0.32574059063728267,219.52822875976562,0.2670848784989851,298.61181640625,159744,0.5086983520420348,0.9001436903051306,0.5728854731337368
covid_1630_X-Ray_chest_left+lung.png,0.9789596466291455,2.0836288226133135,0.9731553358263074,2.6999704308282504,0.9280019328340179,7.97566474175852,0.17625150618906782,252.05162048339844,0.13945715500686615,342.187255859375,77232,0.5323664637803037,0.900297254764819,0.5101013951157436
covid_1632_X-Ray_chest_left+lung.png,0.9845647116559785,1.6855665669471895,0.9837972231792828,1.7843675519911548,0.9443182963770168,7.9582648599483745,0.22430261083619257,212.05027789007625,0.19308057783397523,345.1543273925781,106432,0.5646229993474836,0.900828614715317,0.436005150375374
covid_1633_X-Ray_chest_left+lung.png,0.9904845531565288,1.1705936707205764,0.9887741511424766,1.4137305970131597,0.7450073952232826,55.52060739130247,0.24824833280268918,327.2785628745039,0.20081947119593765,404.9707336425781,114688,0.4886974233107921,0.9646645190051224,0.631782060206996
covid_1634_X-Ray_chest_left+lung.png,0.9546788185052475,4.108860926724392,0.9539670402765086,4.333039544805696,0.69760744846726,33.52658380961992,0.15759751070784822,384.3791809082031,0.14415334452264578,353.47412109375,80176,0.43177571100065165,0.917083214183586,0.4424819129666424
covid_1635_X-Ray_chest_left+lung.png,0.9553310789329171,7.411757693537321,0.9511127745947657,8.18822315305829,0.7498250671323569,53.154850038739546,0.5212461316061401,162.52944946289062,0.32193848174969386,257.32012939453125,198496,0.5171846868559488,0.8784213763834863,0.448712518569294
covid_1636_X-Ray_chest_left+lung.png,0.9898423399907522,1.1592156237317337,0.9846985319861336,1.785580173690225,0.7993150058606902,28.93983344302986,0.28122221070062814,185.33747603815206,0.2295453814965999,300.0700378417969,99984,0.5024498349188162,0.9023093792020503,0.5818997942341616
covid_1637_X-Ray_chest_left+lung.png,0.9819359062966062,2.1671571481285743,0.9848790395443473,1.7998612769060625,0.8859045944621842,38.35039199897031,0.2934321184994599,229.3897665361672,0.2365618438526475,290.8590222466605,137376,0.4535822418273247,0.8767207214106565,0.43192488412159474
covid_1639_X-Ray_chest_left+lung.png,0.9851032134496701,1.4812800834773785,0.983672565905282,1.6528798746673956,0.7528162256661014,26.517926212708794,0.20305179309649446,234.5561738896717,0.1652586138404089,360.7907409667969,93600,0.414091498294527,0.897196261682243,0.4939699600859693
covid_1640_X-Ray_chest_left+lung.png,0.8644037150504363,23.91617064773918,0.957642325671768,6.879675122870741,0.8846946858654922,22.646086562380088,0.3346354026410235,297.4163818359375,0.28358581772162406,287.296875,170864,0.6415620013141838,0.9222880152865417,0.5838802666646
covid_1641_X-Ray_chest_left+lung.png,0.9829181569314356,3.125790562479361,0.9792750665038229,3.8881821243139,0.8520774211219063,28.691079471501194,0.4134739672653904,206.91384341360936,0.37242045492458964,288.21915220473056,235488,0.5896442673891324,0.9376425946350573,0.5445724993137889
covid_1643_X-Ray_chest_left+lung.png,0.9638427393785669,3.5707300667312096,0.9729950222120245,2.625056197099826,0.8711029363463181,15.966807412817365,0.19337383721727594,228.22340393066406,0.13944156886140388,356.81048583984375,77600,0.46433422490291465,0.9287518102282384,0.4847301063435806
covid_1644_X-Ray_chest_left+lung.png,0.9236760206912221,12.027505171827332,0.9137040788595993,13.680066275501018,0.7931043993931871,26.37385511511595,0.2185141198977353,375.3179317666319,0.16576131336585503,344.5704650878906,93376,0.4570958630513851,0.776935557681907,0.7091266865652267
covid_1645_X-Ray_chest_left+lung.png,0.9824728785562922,2.415913522279675,0.9679493828441033,4.4389987695008655,0.8375664358432491,33.4584571690045,0.30426989984185554,223.52392037515563,0.26216193082384087,266.8191833496094,154672,0.5094178674351585,0.9026933963640608,0.4946661275841287
covid_1646_X-Ray_chest_left+lung.png,0.982021040833482,1.9953753171620032,0.9820025065581506,2.034842375803156,0.9504199689301983,6.894267545630006,0.2185950126689621,260.93131615112185,0.17288463109586072,385.07522699212814,97536,0.43083365357857495,0.921219906117476,0.5826597209486313
covid_1647_X-Ray_chest_left+lung.png,0.9224830327551092,13.509943366099298,0.974631612530159,4.552591526543154,0.7259598241951015,56.08956644014311,0.3792043197353981,349.08446687257566,0.3209235510067136,280.1572653961142,197040,0.5419961765393555,0.9511442790872799,0.6226032363857313
covid_1649_X-Ray_chest_left+lung.png,0.9526770111611651,6.192416035447472,0.9672012599543045,3.9947578374497192,0.6826394671107411,58.80334618649054,0.23270479298967608,345.1330733297923,0.19119266730278392,352.8116760253906,109104,0.47834798430409714,0.9510045761603835,0.524152589781451
covid_1650_X-Ray_chest_left+lung.png,0.9883598556002557,1.4704522773002584,0.9867610752848547,1.7150108165049542,0.8484097073016097,39.91683662977366,0.30401602790400156,252.6112713770093,0.2167936224614937,317.6291198730469,125952,0.4871946620249492,0.9203451879023478,0.6091646274126269
covid_1652_X-Ray_chest_left+lung.png,0.9830544786073159,2.299094521969594,0.9874390848622676,1.6545195706188678,0.7957289174883116,38.35074863930532,0.2867121530230948,302.4709881703465,0.24663459543590424,292.67408105394657,145776,0.4303973120835191,0.9431860090452067,0.5219646553561539
covid_1653_X-Ray_chest_left+lung.png,0.9797844807303185,2.215488824663283,0.9779941559316365,2.3927190973261876,0.8206405944603898,36.85713486668941,0.24527150985201357,256.2059978385351,0.18429385189550188,291.10455322265625,105552,0.42534363326442537,0.8665085007347327,0.54857438554187
covid_1655_X-Ray_chest_left+lung.png,0.9857086882101833,1.8331243009363871,0.9875551136502555,1.5606256976323216,0.949280776332174,9.404882854129339,0.25202467243905247,276.306640625,0.21025207205617516,359.1309814453125,121536,0.5131457282188773,0.9236030367279939,0.5598955587624855
covid_1658_X-Ray_chest_left+lung.png,0.9873187648058649,1.5378379340978547,0.9827396806765684,2.156574922523041,0.7461021889037454,50.67509520743325,0.29211859741368656,256.9705115362688,0.22928372411420528,259.11968994140625,131296,0.473560250024346,0.9244829989931067,0.48379512633705707
covid_1662_X-Ray_chest_left+lung.png,0.9264643269874095,12.082447833220757,0.937539208905046,9.961227721465658,0.8617678957374815,35.7402024139285,0.3734049916534343,219.04046630859375,0.301318712909916,274.3722839355469,183424,0.5327183961291484,0.8974962446115681,0.464012961253162
covid_1665_X-Ray_chest_left+lung.png,0.9791662390443153,2.695064668595314,0.9759979096665673,3.1673324708472776,0.9270733569882583,18.99939117552434,0.25198128963369043,207.09432115362154,0.2083641356923369,309.6533203125,119648,0.5167554213797363,0.9509080071527916,0.5733014952356671
covid_1666_X-Ray_chest_left+lung.png,0.9575107244565675,4.202052792790334,0.9633620170173789,3.45437705403083,0.5907484286166825,54.50601647750307,0.0,376.9927062988281,0.0,385.3723449707031,79984,0.34540029105795683,0.9051957311483573,0.4757417189259406
covid_1667_X-Ray_chest_left+lung.png,0.9263610151588684,7.524493137403942,0.9587720889727493,3.809041914196662,0.8586790823414561,12.415458502120654,0.14385082328354673,404.7480773925781,0.12119946958894959,374.2262878417969,66768,0.5070127345488233,0.9389000604671438,0.530556538302089
covid_1668_X-Ray_chest_left+lung.png,0.9637555039866714,5.10940153924134,0.9780383115094039,3.1236706898923505,0.8736246110416065,21.311678548376115,0.2512616544192396,293.4931022242552,0.23619559703591417,306.8905452443851,139056,0.6110928003585978,0.9653381835347694,0.581560125378971
covid_1669_X-Ray_chest_left+lung.png,0.9451574418856874,7.7101640456899965,0.9675699360038509,3.137058197956489,0.8713307031661706,12.22711022214268,0.20682861212217124,250.9799083651323,0.14131666569308954,345.3291320800781,78624,0.4678412681411664,0.9196112144285764,0.4903194091653855
covid_1671_X-Ray_chest_left+lung.png,0.9749599700201002,3.0657063567103235,0.9755223425346957,3.0984917243372614,0.886646265347077,19.40119171863341,0.1667143807884356,362.3728942871094,0.16116829039046648,436.7780456542969,89680,0.6600281144892657,0.9673696132894666,0.7063944667861692
covid_1672_X-Ray_chest_left+lung.png,0.9833013681114947,1.7207049870670066,0.9828383842224673,1.7916021160131084,0.9395172477573291,6.285420372270568,0.16675936033748479,260.4578514463787,0.14471452798191067,308.2479248046875,77824,0.5704526296499909,0.9360033676108004,0.5945722429893356
covid_1673_X-Ray_chest_left+lung.png,0.9802024961035561,1.9100011524061105,0.96319515129083,3.696680116020419,0.6769645332492691,44.786524303179846,0.2097176602910025,309.07689489026063,0.14916165473078724,343.1500549316406,83344,0.3750365613848778,0.9254172172194401,0.4789693400994551
covid_1675_X-Ray_chest_left+lung.png,0.9689242181751986,2.795717153378895,0.9811019915418315,1.6554329053743646,0.827548785144396,20.866000932090678,0.13657615432085043,286.2197623949444,0.1209818105047946,393.99334716796875,65328,0.45115710526861,0.9234292176125521,0.5020159601806712
covid_1677_X-Ray_chest_left+lung.png,0.9850882321797699,1.7152269671888,0.978468749158234,2.4860557374954224,0.7299466681032161,42.42429369474242,0.23172051780127226,211.9165641462132,0.19199193028664294,325.44134521484375,109632,0.40606700372242904,0.939136691880038,0.5590965075921271
covid_1678_X-Ray_chest_left+lung.png,0.953045600341861,9.090350654504482,0.9622421729204013,7.397132926867637,0.8198279154900346,38.34396791728877,0.35291508923742565,217.48492776050665,0.3263540295953048,278.4085823023352,202496,0.6045360504655766,0.9330537956456629,0.6697641611843174
covid_1679_X-Ray_chest_left+lung.png,0.9704152101628443,3.754782183734239,0.9264290355237909,11.78322611695979,0.8092791021364028,31.569649399122707,0.24440534565820446,305.5035400390625,0.18114058262002888,331.07470703125,102848,0.5422041806152306,0.9318896389253839,0.5484267971348245
covid_1681_X-Ray_chest_left+lung.png,0.990712761236608,1.5398390342335064,0.9775187257409163,3.9335077720672302,0.7790043051109394,57.544878895193705,0.3685012434754401,157.61655840216213,0.30796963357122875,272.0299377441406,188272,0.5848100715357353,0.9486790589397199,0.667906122511254
covid_1682_X-Ray_chest_left+lung.png,0.9836689000275655,1.8004193547877871,0.9801060352168778,2.211930000106606,0.9140011978728682,9.541570295087634,0.19622841720901119,268.4691467285156,0.1736394165200336,339.126220703125,89504,0.5681458958847763,0.9329455788694664,0.5334776462566719
covid_1683_X-Ray_chest_left+lung.png,0.9848828028545561,2.137932687458572,0.9842184870886814,2.2489736981978665,0.7774360323354141,40.08524809998594,0.3197979255246908,370.7600172482176,0.27491980294800733,276.8066711425781,162704,0.5266984555522105,0.9027425610182375,0.5186415847913999
covid_1684_X-Ray_chest_left+lung.png,0.9713241931090472,3.4628997967168167,0.9732985068313523,3.1613936293762044,0.8321320683347928,18.97013195011547,0.2552264300295796,173.00757090147346,0.1889681371828195,323.0743408203125,93168,0.6182143923559271,0.9457432014048908,0.6213699281560179
covid_1686_X-Ray_chest_left+lung.png,0.9825328219142535,2.0466937068833477,0.9747365312710745,3.05546611301277,0.6498430508444659,65.7868667146679,0.24328428007124164,173.14273116888373,0.21132515550157724,313.43115234375,122496,0.4306491588883615,0.8744405182567727,0.46331889485060335
covid_1687_X-Ray_chest_left+lung.png,0.9553519371386086,4.900273702969349,0.9639298695745135,3.752310148022716,0.761238707114123,40.249608783133446,0.2079585836697323,322.8166914715253,0.18759736758266515,300.13702392578125,90976,0.4819435394582797,0.9103335101113702,0.44286558682409793
covid_1693_X-Ray_chest_left+lung.png,0.9658343305147442,4.539702962827066,0.9738513940182553,3.2621744762655056,0.9209409607735869,13.93608209030323,0.219039231938113,238.38665442494005,0.18271402103763823,329.5988464355469,103648,0.5281561313664043,0.8856002802532532,0.6407999246541323
covid_1696_X-Ray_chest_left+lung.png,0.9822579660746396,2.063138822855683,0.9826765375326234,2.002755866608963,0.9123529790423291,16.960568628983367,0.19782579383464638,199.39552601235974,0.1866344826741187,293.4042053222656,106624,0.5616607932068037,0.931922071792541,0.4838286474052706
covid_1698_X-Ray_chest_left+lung.png,0.9782607179472873,2.146698414128863,0.9714377116787559,2.7429029291959908,0.8996904212698799,9.106953890813468,0.15053301972287558,281.29925537109375,0.13499738435094538,345.2989807128906,72256,0.5461320433846037,0.9035501256736985,0.555663351917529
covid_1700_X-Ray_chest_left+lung.png,0.9885622710275771,1.5020828369084527,0.9873003359798788,1.7348623517472812,0.8523885982631515,24.852788623362795,0.29026037175196123,242.813191741905,0.2348308012372078,360.8962707519531,131840,0.5343774446025203,0.9395332264386246,0.5753316973854945
covid_1701_X-Ray_chest_left+lung.png,0.9886759334127007,1.4424186704979758,0.9820229864740548,2.336732146313147,0.9160359789198399,15.42912856809344,0.23120369566612192,316.8362121582031,0.2121201104503709,321.6796569824219,122528,0.5262665091807152,0.9192104848571235,0.566014381894284
covid_1702_X-Ray_chest_left+lung.png,0.981490367596737,2.4303508679803754,0.9721505810701635,3.7660217605888677,0.9037614522750954,14.401006349252038,0.23986749637536067,244.6260986328125,0.21814079336093237,318.1346435546875,125488,0.5397402977242717,0.9231878407109594,0.5759899958313466
covid_1704_X-Ray_chest_left+lung.png,0.966480107807549,3.831188457731444,0.9763818856436115,2.615910728373474,0.8955417009763558,11.929438859878132,0.24068108014351378,198.90939897726224,0.1862175336871832,306.1191101074219,84272,0.6267020651599997,0.94090325461955,0.5059484591626523
covid_1705_X-Ray_chest_left+lung.png,0.989999113119056,1.0876907323529275,0.987136983113088,1.4371620255390394,0.9641512259831401,4.213936341450835,0.22154839544035324,218.91233337116552,0.16992845844691595,383.1993713378906,95936,0.5076166842158175,0.893583331004741,0.6163608865531698
covid_1708_X-Ray_chest_left+lung.png,0.9614406100804255,4.067005507110506,0.9667812881041012,3.4361291645876952,0.910509385052625,18.00110276929724,0.16205593348450492,311.61126708984375,0.1366673314264744,393.8728332519531,75040,0.4923981443204263,0.9460771335274909,0.5499147497991589
covid_1709_X-Ray_chest_left+lung.png,0.9540639737329165,3.9694980246609313,0.9648110728382524,2.653046705650613,0.7640142193054417,30.31315957372421,0.09786476681709823,317.34735107421875,0.08619512695288144,394.3600158691406,46656,0.4273114438796538,0.9331013379732406,0.5119526690780284
covid_1710_X-Ray_chest_left+lung.png,0.983776302637312,2.124235603900582,0.9741922424917137,3.486049963526602,0.9638523517058983,9.354023930502473,0.226692527375189,183.6984849304874,0.2013816151731014,340.07122802734375,115936,0.5246518868479525,0.9399936758636905,0.6677749185347964
covid_1711_X-Ray_chest_left+lung.png,0.9586713519851929,6.091576074046316,0.9568661365497502,6.127586978737419,0.9511293503341344,9.504873809977482,0.3023292560396496,202.261283393098,0.21710626830474636,329.1870422363281,125760,0.5257151456627246,0.9110864793201626,0.6212039979653141
covid_1712_X-Ray_chest_left+lung.png,0.9830481801505845,2.107845274479808,0.9788490060843984,2.6499510608014782,0.7769783013318937,39.58991141940048,0.334153853313632,294.2463135027152,0.26658270249960975,241.44161987304688,100752,0.5490422604288712,0.9563277742446822,0.6783213647683207
covid_1713_X-Ray_chest_left+lung.png,0.9713203491435757,3.4412163970956167,0.978689901877381,2.5047322518546657,0.7547631244113224,38.25321844457788,0.18086694395733396,370.33984375,0.16540230587522553,398.0369494939124,93600,0.4679695819771715,0.9368525358075849,0.5095298393817638
covid_1716_X-Ray_chest_left+lung.png,0.9821358362987194,3.7401231949277287,0.9659068224743946,7.7060880302447305,0.8718030403729153,30.60424651987572,0.4327187722889151,353.16151994649476,0.39073997918886416,260.6056621055112,251632,0.5845639906983443,0.9361135395546958,0.6202393452713739
covid_1717_X-Ray_chest_left+lung.png,0.9686194964801337,3.223509313258748,0.9729513049484434,2.7986242390069807,0.8943874783686753,25.698902327965737,0.14906309201218196,318.61515637252796,0.14193962403494714,373.05389404296875,79184,0.4637993545326219,0.9418481557693908,0.512036171585914
covid_1718_X-Ray_chest_left+lung.png,0.9557576058224493,7.968595293692395,0.9325199610683801,17.582918378107557,0.8047512991833704,57.694386725632135,0.3786775431861804,208.677858052698,0.351716877423379,277.8744975380781,217920,0.46267810622997596,0.8765994762607755,0.6010122886934699
covid_1719_X-Ray_chest_left+lung.png,0.9631279386290522,5.844393510521902,0.9498852112919787,8.158338508089187,0.5465611323214452,124.28863426868332,0.0,384.5074157714844,0.0,390.41937255859375,174672,0.49931822274820553,0.9612309250097679,0.573534242745326
covid_1721_X-Ray_chest_left+lung.png,0.9755427049880077,4.395218223327305,0.9770666402466964,4.400651460083163,0.8823054360966329,38.21017978184079,0.3654659784654701,261.12857562375865,0.3235582559109965,282.89589849870646,199616,0.5646446503076161,0.9667336610407535,0.5635949481515344
covid_1724_X-Ray_chest_left+lung.png,0.9668304015427014,3.210085099465488,0.9810857927459541,1.759585811222676,0.8562299842486768,19.833535453284217,0.13504081384748895,339.0164350441218,0.11941596862368671,384.9043273925781,63696,0.5210860868640428,0.9498218040291675,0.5581502936740984
covid_1725_X-Ray_chest_left+lung.png,0.9770313726307309,4.187423538455838,0.9795401402961809,2.1912813654237198,0.9599658028949618,4.455339886995713,0.1573667282863488,234.02438354492188,0.13340631990468813,332.4537658691406,70432,0.649711729163784,0.9724281710364633,0.6573166182484786
covid_1726_X-Ray_chest_left+lung.png,0.9244626460995725,9.698314985059302,0.9478848640793526,6.16680706371224,0.8514155649026226,30.19071971655871,0.2096569744383355,244.7571258544922,0.18897648833879782,303.4180908203125,107840,0.3742560169359177,0.8785693918285877,0.44393231310669706
covid_1727_X-Ray_chest_left+lung.png,0.9747106608978535,2.5855642234123772,0.9687859786891487,3.23790436437715,0.8508663394799664,28.002506290887162,0.2917579416097865,297.5625551459883,0.1868477720722213,332.1559753417969,106032,0.35603071684960896,0.9050110531661559,0.40432588987505974
covid_1728_X-Ray_chest_left+lung.png,0.9825785537279799,1.6000924444458506,0.9650999725310472,3.405379577545763,0.9331935993492985,6.40558635718308,0.15054620269263408,287.2436828613281,0.12178012387413019,390.10205078125,66880,0.4901896113224419,0.9143982171422321,0.5469754224427432
covid_1729_X-Ray_chest_left+lung.png,0.9448949393311631,8.305226802003428,0.9667003101315765,4.743269982262775,0.5643233956943491,128.5463696342877,0.29710132231911734,427.168060138854,0.23086912548848287,301.503367196221,136912,0.37959725737987177,0.8145402623672546,0.43663740443158344
covid_1731_X-Ray_chest_left+lung.png,0.9649747273474358,3.9320499721695397,0.967457740191702,3.6597078383536568,0.7260439544241852,52.668352561669415,0.24147258996886756,206.40301708528534,0.18857181294782727,399.43780517578125,99520,0.41747593179101034,0.9034050162943328,0.5010300542059957
covid_1732_X-Ray_chest_left+lung.png,0.9603278823674897,4.4381953838746995,0.9779913932822891,2.3613259493497005,0.6670316411627449,48.36524714568052,0.2047374892698884,346.56446408712077,0.15822257758878014,400.7820129394531,88256,0.4705054457636064,0.9347469205757438,0.4996317740363052
covid_1733_X-Ray_chest_left+lung.png,0.9805254706344597,1.9830788316135584,0.9627470786622288,3.7574605517653716,0.7903339845567029,25.234433487079052,0.1727380543090884,381.0779302578449,0.15599546824015467,352.95757418856306,87296,0.40780136874313877,0.9038256458042139,0.4632196811784034
