file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
benign (436)_ultrasound_breast_tumor.png,0.954802319451766,6.8187170681204865,0.9528618339747891,7.6211956108105445,0.1317588085024341,58.920549188407804,0.9357519990314107,9.75283002572692,0.9484721968810707,11.136474666958364,95195,0.7572467226676849,0.9915009738467467,0.912712217819717
benign (437)_ultrasound_breast_tumor.png,0.8680839082077996,3.436803847049623,0.8466974721391682,4.157036605206403,0.8993084837240681,2.2406589527045733,0.011772067443429618,374.3849792480469,0.007857859054213693,456.5147705078125,3123,0.7958715596330275,1.001282462327669,0.6236307440260991
benign (44)_ultrasound_breast_tumor.png,0.9508582816250736,2.307717656283445,0.9558011049723757,2.0654405142919,0.9282882521202389,3.3382677611896803,0.8738134543953776,7.441187096013826,0.9224435860947348,3.609901939102055,10555,0.8208258807061203,0.9975427653340894,0.7656228767894842
benign (45)_ultrasound_breast_tumor.png,0.8291690095112892,86.5050288077264,0.9708447138462656,3.333099390270517,0.9380778327241454,11.575154786750879,0.9713015660454563,3.2252182335853576,0.9593357339871285,4.752329970249302,54314,0.7600296657011321,0.9961028123939736,0.9140609944341238
benign (46)_ultrasound_breast_tumor.png,0.9326990168093879,3.1201993906894305,0.9468144387344437,2.3702207004516045,0.8975636020998788,4.55552346787105,0.03848629136635121,358.30120849609375,0.012764104784984381,373.58755578376787,8103,0.8544764315090161,0.9958215558559665,0.970349299628545
benign (47)_ultrasound_breast_tumor.png,0.8916175917804786,3.3477238158866194,0.9547072542040015,1.3272086619525343,0.8326654691170374,4.948493588568916,0.8820729772607087,3.525438358490927,0.8276820455808782,5.128082237321965,4124,0.8301127214170693,1.0006065752759918,0.8110783923645348
benign (48)_ultrasound_breast_tumor.png,0.97079186314195,3.602328059715787,0.9596985501459836,5.176195042996979,0.9672157251287132,3.9834458195893623,0.21006751559695752,229.61257934570312,0.13829338951804057,305.15008544921875,57763,0.7892737582838013,0.9934131324596704,0.9899536264747418
benign (49)_ultrasound_breast_tumor.png,0.9647158987249397,8.944908938219296,0.9718531754420252,7.101040237179024,0.9402721176897473,31.209326537440994,0.7417181700172978,126.43282997627584,0.14990585079558194,81.23422211419255,248747,0.8143624161073826,0.9942403312708843,0.8277379876902279
benign (5)_ultrasound_breast_tumor.png,0.9538383710636145,2.447211125041499,0.9531256464358115,2.5667191392673043,0.24190974660113615,19.77384411646264,0.8756056875049647,6.603708745462222,0.7965897032456365,11.388446383483494,11864,0.8062521236833163,0.9927618091293251,0.9720295069304798
benign (50)_ultrasound_breast_tumor.png,0.9150052465897167,6.0835014470406135,0.9138122329501193,6.354804209082938,0.8758825715347455,9.59988755171708,0.09386884289178989,318.7544860839844,0.05366813390113494,297.95202877529533,19623,0.8164683365232587,0.9978895980065601,0.9022787131524106
benign (51)_ultrasound_breast_tumor.png,0.9163929214792836,4.095471844921847,0.9147558200595134,3.769463925885197,0.8869277440706013,4.969604748298942,0.7513972262471538,10.793431727180767,0.8898248184093267,4.89575954479144,8972,0.8475344795012281,0.9895770142833508,0.878392738761896
benign (52)_ultrasound_breast_tumor.png,0.9508407517309595,2.2077457469895605,0.8666511302726637,6.468712114018096,0.9097987607610901,4.3567036157173495,0.027802339120064173,427.6108093261719,0.02006245782463419,608.9224243164062,9826,0.7641340695232911,0.9653681780223019,0.7613322425022895
benign (53)_ultrasound_breast_tumor.png,0.9491337248371169,3.2923612393223776,0.9171122261522854,5.618269691265038,0.9274267820961503,4.617045212802241,0.04390929148728911,443.355224609375,0.03590984985583869,456.19045731097975,16926,0.8277177368086459,0.9947985541743807,0.9259788256198795
benign (54)_ultrasound_breast_tumor.png,0.9521030700354691,5.188091027588446,0.9556171602667911,4.792745820498234,0.9531269692004924,4.889816066190875,0.18355623873709012,250.86204051490745,0.12694287438423052,352.2316589355469,52801,0.8100300687285223,0.98529548974603,0.6963269163957742
benign (55)_ultrasound_breast_tumor.png,0.9382647213703807,3.9503005181855344,0.9288372093023256,4.753813084001126,0.9512951359731283,3.1276879547512033,0.9284531194180118,4.432420353128298,0.9453344984949995,3.4265785683148176,16124,0.8567936659758755,0.9985755867963089,0.9691499609306927
benign (56)_ultrasound_breast_tumor.png,0.8437922339889057,12.916783261623827,0.872656724422117,16.145236036981142,0.8641263247053129,18.852857917095676,0.7531124048365427,25.44754422250308,0.6774300852994987,33.21739413378262,55663,0.7174361353852499,0.9853776841508967,0.7755185470946321
benign (57)_ultrasound_breast_tumor.png,0.9448480175317561,2.888691885213096,0.9119072145282515,4.895559452248342,0.8657907085875176,6.984002274392426,0.0353364444789368,477.81024169921875,0.027098474643489905,451.5365163022963,12066,0.8077386530994778,0.9970664793620626,0.8745496974352279
benign (58)_ultrasound_breast_tumor.png,0.8281764613626689,13.38236928694319,0.9327568725728388,5.439442646854064,0.7357990777984892,19.845084142215146,0.09825930279315785,388.9506069103673,0.06348246906023451,311.8633051293006,25442,0.7475465710759829,0.9936534593528481,0.8571317439158694
benign (59)_ultrasound_breast_tumor.png,0.9379470672389127,6.560745610948376,0.9376769623305737,6.446580942382831,0.8663891269744092,16.81611282254923,0.14327013963567503,357.74007301759116,0.10109123058047205,402.5062255859375,45852,0.7804330065359477,0.9950304897897181,0.8594196677451235
benign (6)_ultrasound_breast_tumor.png,0.9490202357839115,3.9999981589982445,0.9572930098073692,3.3792924547908583,0.17041702127659575,26.333346631541943,0.9329233882737551,5.502078115488544,0.9152085603883879,6.460841510658086,25042,0.7995530012771392,0.9851879536558019,0.9202846915217637
benign (60)_ultrasound_breast_tumor.png,0.9032330742367917,5.600308857212177,0.9349574810388417,2.030006221446552,0.8530575769181667,6.73780998889816,0.9056603773584906,3.0135425643952374,0.8663347376484106,4.051468183748209,4426,0.8435296359824662,0.9996612083568606,0.8365866345302893
benign (61)_ultrasound_breast_tumor.png,0.8023381904439173,16.743205807907852,0.9375795457759425,5.919785791182182,0.8586404204825066,12.188750430370343,0.00015909592457826748,428.3858642578125,0.08340651212954008,407.1646728515625,33718,0.83675799086758,0.9986671800491662,0.838930185463412
benign (62)_ultrasound_breast_tumor.png,0.9661109755051688,6.84340093979104,0.95564628676399,9.092479840611059,0.9567936762470016,9.298984145202816,0.4989713354689053,197.71196239171414,0.3582018751845416,232.08883666992188,148004,0.8039413790481157,0.9929322576857924,0.9239023505247758
benign (63)_ultrasound_breast_tumor.png,0.9373636646930508,3.0784531481830135,0.891914557742588,5.668279472649227,0.9163098481899572,3.933121056631374,0.025876009312856673,404.3709411621094,0.019673869922926572,496.25469970703125,9497,0.7709229645263415,0.9910257748095586,0.882027462686612
benign (64)_ultrasound_breast_tumor.png,0.9472851259762557,17.323070435433113,0.96167061358667,11.57814087564539,0.7135785617346418,78.94261708722226,0.7239256239908376,107.91082289206457,0.6265453890988634,129.90121099253048,363976,0.7374025510948313,0.9910189789925519,0.8796933240203295
benign (65)_ultrasound_breast_tumor.png,0.9518761983018351,4.529025596118199,0.9691624077607718,2.8547853262991256,0.9159512237711359,7.970944028244191,0.10776681656102291,377.1688537597656,0.08168522363750445,426.4620361328125,37038,0.8016883116883117,0.988483966959794,0.885491220965287
benign (66)_ultrasound_breast_tumor.png,0.9621191671615469,3.2086433193455,0.9729632429708032,2.22610566003637,0.9489136155176302,4.354461246278036,0.935042347247429,5.616651515400629,0.9467091735677501,4.549074273303245,27705,0.9008877182713881,0.9983424020756009,0.956119054893041
benign (67)_ultrasound_breast_tumor.png,0.9272185817641471,14.549275020161279,0.9506803167902943,10.421500783246252,0.888257581530602,21.544150757880537,0.41398111210419103,198.21966949141358,0.31192950984013085,274.2886657714844,174404,0.8376753121998078,0.9935143911018699,0.8549749278952855
benign (68)_ultrasound_breast_tumor.png,0.9723123893879536,5.988803110511758,0.9754527339216502,5.381277205218974,0.9436150820863591,23.32567920038092,0.4727652328539845,181.9397790360629,0.10218355745831743,153.310351677128,178662,0.7887947019867549,0.9938973848319138,0.9931795279867691
benign (69)_ultrasound_breast_tumor.png,0.9001335113484646,4.161111564752532,0.9459986169610863,2.190665953574571,0.8784970390034715,4.829479433802845,0.021762848877910895,387.6496276855469,0.017737222977002757,481.9530334472656,8238,0.8252028448362215,0.9952280277861674,0.7497822982373286
benign (7)_ultrasound_breast_tumor.png,0.8445024659123875,6.589614221850512,0.9101538461538462,3.50472262311489,0.9292632307160152,2.665932971189557,0.9113363427306022,3.3804575142022726,0.9148392778511669,3.163371212342206,5931,0.8089198036006546,0.9889944972486243,0.9595104369534425
benign (70)_ultrasound_breast_tumor.png,0.9105513430150366,3.392614982900339,0.9315530379661474,2.4579124417496154,0.9301428571428572,2.3830629017676968,0.03000560677147925,320.4987487792969,0.020628336020060898,410.665771484375,7198,0.7672955974842768,0.9840727322441726,0.604104420758764
benign (71)_ultrasound_breast_tumor.png,0.8840728391895358,5.210082451895912,0.9043891691308633,4.529450207389017,0.754607481766136,9.670172506354218,0.02145073039588241,468.4463195800781,0.017740974985225273,447.90911865234375,7931,0.7487019730010385,0.9862587825654417,0.9542085955530829
benign (72)_ultrasound_breast_tumor.png,0.9482573913043478,7.353531563223047,0.935087015362853,9.351331551628592,0.9537954031031552,6.364341823502168,0.21261252422183521,332.4678570533637,0.14984027614004244,370.1113586425781,69890,0.7906555800667459,0.9907291902925833,0.9318127685302446
benign (73)_ultrasound_breast_tumor.png,0.815805791266383,40.712909143473865,0.9697512555391433,7.129073778548526,0.7957213236581075,54.0933648889396,0.7389494966814555,109.11847641054308,0.5480805374812713,118.60871674225031,208217,0.8273808104649961,0.9929942866953445,0.9591436655152047
benign (74)_ultrasound_breast_tumor.png,0.9465945945945946,2.1453880777606718,0.9421125629608,2.3258750946490796,0.8923512747875354,4.151249026038316,0.8224314640446629,6.725725695208159,0.8928543353509945,4.204893743661152,7017,0.8259180790960452,0.9978668941979523,0.8398640730729258
benign (75)_ultrasound_breast_tumor.png,0.9532555879494655,4.171381314521681,0.9679957535829145,2.780223700201662,0.9300010091156783,6.043811852968656,0.08375659755229319,335.2273254394531,0.06977337514095715,416.53216552734375,31587,0.7943018080317852,0.9902812176693733,0.8818095578594779
benign (76)_ultrasound_breast_tumor.png,0.9658983161680562,2.038180091213233,0.964852681779578,2.083689925165536,0.9174950298210736,4.925906507995542,0.9148758606300855,5.138725052569933,0.9168941244074127,5.089707596041088,15009,0.8244891232696111,0.9959522229595222,0.9755086550939143
benign (77)_ultrasound_breast_tumor.png,0.9435402853124372,4.893176375523858,0.948904090464889,4.499547427436607,0.9296191578587829,6.04328834378627,0.09158360139258435,332.2920837402344,0.06336594669969982,450.14117431640625,27674,0.8088028992284312,0.9903555388551899,0.9919756895111179
benign (78)_ultrasound_breast_tumor.png,0.9006374922110914,5.222626227608934,0.9247820441476535,3.907007893829635,0.8722776307754936,6.3942898473014,0.04036487163069214,335.5687561035156,0.010539303358787331,308.92405214365726,10118,0.8459866220735786,1.0002965892239248,0.9807468469445287
benign (79)_ultrasound_breast_tumor.png,0.9747026018363409,2.711698722512423,0.9758447885480046,2.6167666817391235,0.2676081774181897,47.0364063572678,0.1059029582589437,409.09082283838757,0.08498875633647139,372.9081677595802,46877,0.8138368055555556,0.9928833160358376,0.933432953574225
benign (8)_ultrasound_breast_tumor.png,0.9111793154761905,4.620110509977485,0.9491617827449912,2.6000348006048775,0.9259293594141096,3.798326161101748,0.032148952042265755,326.2760314941406,0.021426597703028252,494.7906494140625,11011,0.855024072060879,0.9944456988033417,0.9269954439381813
benign (80)_ultrasound_breast_tumor.png,0.9785139185553512,4.8323013820690495,0.9735120622699734,6.194258262225659,0.9497192340127939,31.332628616627225,0.5182090240885876,170.09817131776595,0.3766880084734326,264.4252624511719,202360,0.7785831909752682,0.9923110117296301,0.9558756491446021
benign (81)_ultrasound_breast_tumor.png,0.9430849816277069,3.017748266401309,0.9617295657121183,2.0895750036615017,0.8885144823630629,5.7366370846696535,0.04399448831241697,392.5138244628906,0.030691019941104555,449.64300537109375,13330,0.8086138914164391,0.9921107472462042,0.9228150404381789
benign (82)_ultrasound_breast_tumor.png,0.9576266473892009,3.9894630967512636,0.9439100832162541,5.640156241003857,0.9264904156163902,7.144741463234709,0.12401741815697069,269.4999084472656,0.10031885145273496,346.1023864746094,35301,0.8194670133246669,0.990946987241568,0.9424812467236419
benign (83)_ultrasound_breast_tumor.png,0.6582454054589587,95.74583217302249,0.9104544580475611,3.953585494034396,0.819233493350122,6.751826641893891,0.028705287713841367,439.9443054199219,0.018971241212021542,476.697509765625,7383,0.8596879366557988,0.9969617176422929,0.9241847861815822
benign (84)_ultrasound_breast_tumor.png,0.734833453487556,29.14772321350983,0.9291008094597327,8.82996873028303,0.9211038753750878,8.583238658915114,0.28303492745835573,193.61342444830382,0.20036958541703642,265.9133605957031,67172,0.6536466695859485,0.9882013711124842,0.6580411412946268
benign (85)_ultrasound_breast_tumor.png,0.733988319943213,54.55244389886114,0.9193206397238234,12.911985102402571,0.8203401336239237,27.207081417693068,0.2580847888135327,297.6277081785775,0.19671101815218944,341.49041748046875,93673,0.8381921328608755,0.9894373263760523,0.8890279558924196
benign (86)_ultrasound_breast_tumor.png,0.0,373.46722412109375,0.8936280435158004,3.659155956882844,0.8497009453984179,4.45358597276775,0.021065118042039897,394.3720397949219,0.013794650801141947,421.76703121991613,5363,0.8185286935286935,0.993424099286839,0.6948083061963873
benign (87)_ultrasound_breast_tumor.png,0.8774350874276055,7.115615236638007,0.8535867966664851,8.656372097515126,0.9405314718835196,3.2471721174622314,0.05792700217153081,261.5381774902344,0.04028447475222961,387.3527526855469,15832,0.7109115401885945,0.932253790666863,0.4941125158920669
benign (88)_ultrasound_breast_tumor.png,0.7388746040876863,46.492080843493625,0.9525510855101259,5.568147207909173,0.9411063604373983,6.900336304922852,0.21584005839652864,365.6747038518704,0.15069309671714817,351.1842956542969,53344,0.8687381929515993,0.9939906645672812,0.9796158661890154
benign (89)_ultrasound_breast_tumor.png,0.970052514547949,1.5123659360693231,0.9307134544803509,3.7893665130514846,0.9159827316286351,6.036332550209073,0.8002028969170941,9.873971968026362,0.9374844333748443,3.173402835991209,10577,0.8323758558274966,0.9994330530095437,0.948122353521515
benign (9)_ultrasound_breast_tumor.png,0.9799951099157572,2.9822883136280103,0.9500742614527954,7.979583820718305,0.8015482846461772,33.19978526491016,0.25397862640806707,273.73077392578125,0.1927501276310923,364.9329408344425,90559,0.7514646087461622,0.9935270820305214,0.9645405470182651
benign (90)_ultrasound_breast_tumor.png,0.9503715725634236,1.881432476862153,0.9479778486323208,1.956263591509329,0.9289507416224134,2.732281926575057,0.02484239998625831,322.3775634765625,0.014924699280853946,455.2060546875,5785,0.8608630952380952,0.9978438982319966,0.9895531753367648
benign (91)_ultrasound_breast_tumor.png,0.9186831979478409,2.8136005926660554,0.8868872060581905,4.230976231850743,0.8960817717206133,3.587761984593747,0.8425636811832374,5.489314188302489,0.9224333909247977,2.586768148650586,5565,0.8502673796791443,0.9953496691110714,0.7635714719078178
benign (92)_ultrasound_breast_tumor.png,0.8288496080992815,35.04132240737338,0.9437361890192079,6.008533655104035,0.8990030566052336,10.046028701937878,0.13966807875406803,321.847668427609,0.09654439128123339,372.8780517578125,42222,0.7431357364122783,0.981359241353663,0.9388564435541702
benign (93)_ultrasound_breast_tumor.png,0.0,307.8367919921875,0.9484403517504563,3.4596109440240155,0.8272209185383842,12.816501716235736,0.06939674562179099,439.6736169822428,0.05243688812038952,458.076416015625,23184,0.680161943319838,0.985798112084361,0.7494134620713528
benign (94)_ultrasound_breast_tumor.png,0.7875698636262016,15.67341987240118,0.845924340082447,11.219805717468262,0.8114859343994397,12.401713476999143,0.0,464.3494567871094,0.04600790788013318,443.49078369140625,18571,0.740765855604308,0.9735524625828943,0.7559658076385635
benign (95)_ultrasound_breast_tumor.png,0.9440988384739201,3.0118608840658694,0.9014451642580595,5.668317162658114,0.9066825556879641,4.929768239190469,0.18525424418841346,153.38764058175465,0.0528728971006835,106.11749757099562,11760,0.8382038488952245,0.9915682967959528,0.9710311555671061
benign (96)_ultrasound_breast_tumor.png,0.9647413923998215,5.8377448697595105,0.9693156572094548,5.0415276733121255,0.9415540735330861,9.739737787896082,0.3763219424147075,207.90300866642534,0.24402853564973,239.17360795175097,108354,0.7301236481250631,0.9916715478108069,0.9176291721978582
benign (97)_ultrasound_breast_tumor.png,0.9223472015178208,15.058294992186497,0.9734302467627657,5.086077566866978,0.11104436736618417,69.1810826477667,0.4043485306367288,220.04961877034972,0.2847993585013786,183.47757574452652,144333,0.7803049143104287,0.9887582720210448,0.8834930293984972
benign (98)_ultrasound_breast_tumor.png,0.7843623143513915,18.807348322073153,0.9550649179463521,4.221571432255762,0.8044830287623707,18.89723907534341,0.0,303.4810485839844,0.0,299.6202087402344,36886,0.7593461791831357,0.9897897575570552,0.8902881092912861
benign (99)_ultrasound_breast_tumor.png,0.9540039049529148,4.354650877191869,0.966984517584333,3.1361968740247135,0.9200005648680327,7.5405851512110305,0.11989830476436508,365.3302001953125,0.0827123064384678,425.6961669921875,38058,0.8054603174603174,0.9878908227232022,0.8740967223159
malignant (61)_ultrasound_breast_tumor.png,0.8816875274662673,9.528956688498402,0.863732996595323,11.522301667655995,0.9213693500936079,5.825433416844894,0.09147120034585725,291.6004638671875,0.06273826530788158,410.4993896484375,27294,0.612124066473794,0.915168991416309,0.8555937363378506
malignant (62)_ultrasound_breast_tumor.png,0.8753975993844153,15.75662075122589,0.918293360832051,11.712533551242947,0.8605598812373133,24.128724141340506,0.8435057574130422,21.62567061611392,0.8598220992965923,17.868609996316867,118684,0.6076387466721278,0.818137951001613,0.8572283189673008
malignant (63)_ultrasound_breast_tumor.png,0.7626208445473309,42.35631879175137,0.946515901175758,7.9151036921260625,0.8557130025114114,36.09971487107247,0.3814699979475867,199.56527709960938,0.2818594840175239,214.9496291739724,121747,0.6176915271435819,0.842688502123212,0.8077143730745151
malignant (64)_ultrasound_breast_tumor.png,0.826478110425756,15.27726491709336,0.7651566625669783,23.464318164167526,0.6249119027672504,19.364939146477173,0.19446870579331677,246.37670747080028,0.13482930571538165,262.069091796875,44992,0.5386457235896944,0.8027906395810472,0.5774862868546728
malignant (65)_ultrasound_breast_tumor.png,0.8144501990326585,13.818645297342952,0.8033745597510034,15.400586072573693,0.8945229421550254,6.711601418032775,0.7644527775774621,15.764435383194652,0.790340909090909,14.454678741856837,24831,0.5953676840818088,0.8200462351387054,0.8062889368533991
malignant (66)_ultrasound_breast_tumor.png,0.816208756743194,19.63781512085014,0.8532621836828282,16.199217411744932,0.8891937988927956,12.247469569603227,0.1441595907191637,267.5852706696172,0.10667997745621402,381.16082763671875,52148,0.632618400621118,0.8415243228414436,0.8779914055953282
malignant (67)_ultrasound_breast_tumor.png,0.7808838844051028,16.394410884501102,0.8031585043719012,16.638630026674868,0.7671994058262042,25.606399064917884,0.1519111879279399,235.01867228110342,0.08795428163228859,323.7155456542969,28565,0.509916278405541,0.7643116111683412,0.6747522271125757
malignant (68)_ultrasound_breast_tumor.png,0.9172237079142004,16.917923703394106,0.954713598329493,10.042606764969346,0.8515621120011773,41.78181716267185,0.5600209217894283,87.78250424261874,0.6462295506539474,72.10997157301988,233811,0.6829928753582039,0.9413363287194724,0.7696278495394305
malignant (69)_ultrasound_breast_tumor.png,0.8223864455659697,15.265236587990147,0.8394041535283244,14.16100536156102,0.6916984098192152,18.10819203848384,0.1812750575975887,230.927312324986,0.12450976054714236,300.8185729980469,47843,0.49213092495062544,0.7591656683142787,0.6122055844545907
malignant (7)_ultrasound_breast_tumor.png,0.8542563279597345,15.234523484866585,0.8921524189405614,10.82635617987884,0.8338450358797348,18.897704276520614,0.1258084289767424,318.3636325642529,0.09580480382567112,392.50244140625,47601,0.6485591661557327,0.8900294488851493,0.8521687801498119
malignant (70)_ultrasound_breast_tumor.png,0.8252160072760346,15.759331583976746,0.8213774176971606,17.444591037304672,0.09424665139843154,45.34275008593836,0.13920090739453367,269.6655697205003,0.1031018846362675,311.6068420410156,38073,0.592741935483871,0.8284934010815045,0.7835255521725373
malignant (71)_ultrasound_breast_tumor.png,0.8624992009963318,27.46551857849077,0.8879731099610522,25.555184401136337,0.7621673021353594,49.51714458549424,0.49298062316405544,166.14011342171102,0.3865601845117763,239.84765625,221907,0.7095438470835758,0.8486170731474134,0.9028941823579153
malignant (72)_ultrasound_breast_tumor.png,0.8652764577318623,36.5333863292966,0.904379929170318,29.52997505560555,0.7179282235117709,113.04737829967448,0.7095512727743001,120.59127234649432,0.5622131321299866,186.73878479003906,358037,0.7504128940308518,0.9134808699113147,0.9330339270565587
malignant (73)_ultrasound_breast_tumor.png,0.7989039990586495,18.13062616274005,0.8029686031661888,18.56679764567471,0.8258337744838539,12.77503009501168,0.10061316320074738,360.842041015625,0.07319654148922441,411.5603942871094,34032,0.6025389068890423,0.8058535199261206,0.8201330996761328
malignant (74)_ultrasound_breast_tumor.png,0.9038668564004207,8.854559015874425,0.8688804967917446,12.709907792920996,0.541947785274274,27.37216368292025,0.8884796282654276,8.717616877751324,0.8941614458166057,8.521643538922723,37937,0.6636403393684948,0.8972906491325583,0.8380507130632695
