file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
case_00492_28_CT_abdomen_kidney+tumor.png,0.9370675236939625,2.792278320283031,0.9703419180152383,2.4942279314742852,0.6902506348680578,21.53392337927833,0.021003754765112213,243.9238787560032,0.06486396814863968,302.51806640625,15640,0.5832556404997203,0.8882830692338275,0.9104105849512827
case_00492_29_CT_abdomen_kidney+tumor.png,0.9453530633437176,3.4991757814772426,0.9570606463036742,2.7486900921132627,0.9420804147252136,3.7510903038664494,0.015701032785833638,226.6033606714726,0.0643261324913246,305.34014892578125,15432,0.6592336280917596,0.9419520234389306,0.9413924278122872
case_00492_30_CT_abdomen_kidney+tumor.png,0.9315176633116242,4.372338833294851,0.9600264506530005,2.6569268637392893,0.8770883054892601,7.992702995185499,0.017680259833994946,222.44370145038044,0.06217368375714613,309.634765625,14796,0.7042695987433957,0.9352126919916567,0.9403169381225549
case_00492_31_CT_abdomen_kidney+tumor.png,0.9174305697019081,4.526660600696858,0.9206993873476974,4.005699520817509,0.8137140112281965,13.065608874029499,0.039749482717918096,215.1623729474318,0.05752329774206624,306.9400634765625,13552,0.6723889853634334,0.9618851586343956,0.905940639042058
case_00492_32_CT_abdomen_kidney+tumor.png,0.9259563830137166,4.533439175137934,0.9733579195014942,2.0377683582760038,0.9032048633654016,8.225788920145213,0.05529158139496758,234.8791658867132,0.0656740058844318,301.7789001464844,15424,0.6765802517875159,0.9389419857551592,0.9235563395658405
case_00492_33_CT_abdomen_kidney+tumor.png,0.6065616343490304,44.97181081390604,0.9618099069982191,2.598843336460665,0.8505954634132138,9.976566208740532,0.04336862799568344,220.58851152480923,0.06414453558540475,292.962158203125,14940,0.630619222489553,0.9129239230064161,0.9388426962487656
case_00492_34_CT_abdomen_kidney+tumor.png,0.7269791474441779,12.153196636403964,0.9466521721624995,3.7726575672097318,0.8651280335972051,8.202596231112404,0.022133675163291466,225.0945270831003,0.051670722890781555,302.0279846191406,11900,0.5820494008314991,0.9021302403153665,0.9252248051327814
case_00492_35_CT_abdomen_kidney+tumor.png,0.9306028572692291,3.202540074611877,0.9324622506814347,3.116499278562289,0.01739492301290054,22.734067660892517,0.0,121.54153442382812,0.0,129.23948669433594,11456,0.6827582096668454,0.9360241849824332,0.9550558721526794
case_00492_36_CT_abdomen_kidney+tumor.png,0.9149066592365561,3.5756793189445304,0.9556697208834278,1.812732223052423,0.7613285487774347,13.217905571905233,0.0,310.2565002441406,0.0,305.6114196777344,9188,0.6582133390644029,0.9384128281074456,0.880226258444443
case_00492_37_CT_abdomen_kidney+tumor.png,0.9204778936154022,3.0507244571205456,0.8885897004375631,4.359890761402216,0.7571217795936898,10.249770981724884,0.0,308.5514831542969,0.0,309.0550537109375,6672,0.6960876369327074,0.9530067133266676,0.7564741010471063
case_00492_38_CT_abdomen_kidney+tumor.png,0.5971479500891266,11.705952126673985,0.8168067226890756,4.476421989904818,0.6187304607856463,11.308131217956543,0.0,351.2462463378906,0.0,351.83648681640625,2276,0.6816412099430967,0.9511073965733389,0.9084876848105203
case_00492_39_CT_abdomen_kidney+tumor.png,0.8538891276321444,7.02551291886039,0.7711404189294027,5.8691253662109375,0.47198480531813863,16.81998062133789,0.00977676296332148,294.05637953224516,0.009016097907204035,355.1531066894531,1988,0.8091168091168092,0.993503248375812,0.8654081581619362
case_00493_89_CT_abdomen_kidney+tumor.png,0.7236131566028473,6.335158361616918,0.7396533427661832,6.996341692343835,0.4577711144427786,10.938327925709578,0.0165926769605115,354.46600341796875,0.010390873538530122,401.4203186035156,2564,0.8050235478806907,0.9934134056567222,0.939785345554259
case_00493_90_CT_abdomen_kidney+tumor.png,0.877121810611722,4.335824046225202,0.9684994272623139,1.0367729671008594,0.7826156683505733,9.101968675542027,0.03327651924000142,341.0896911621094,0.020995497189555106,360.82373046875,5164,0.7992570809472218,0.9826831588962892,0.9540096955895492
case_00493_91_CT_abdomen_kidney+tumor.png,0.8732845837924471,4.798382465032082,0.9075562048535022,3.7513051418497354,0.7524434515498464,11.551271832703792,0.037232120659650286,332.3481750488281,0.022900763358778626,381.5073547363281,5616,0.8156862745098039,0.9934548027595966,0.9917363747899577
case_00493_92_CT_abdomen_kidney+tumor.png,0.867,4.768828695182322,0.9470501857130518,1.995041889312975,0.7403661993411477,15.346937820977358,0.0368634347254084,370.2317810058594,0.022839728675820035,365.5801214442948,5576,0.7734775974476349,0.9909365558912386,0.9802800945621006
case_00493_93_CT_abdomen_kidney+tumor.png,0.8758913085372905,4.511694458800573,0.9380789858605558,2.483754047967868,0.7493550307600715,17.289246847827513,0.0036569475595428814,325.34727693748744,0.030698987872949685,288.5148757624008,5824,0.7927045052402341,0.9913191489361702,0.9801905435627937
case_00493_94_CT_abdomen_kidney+tumor.png,0.962617729876687,1.2489209077278531,0.963599780501189,1.2689802597260333,0.9182922340817078,5.18580361215745,0.033857776986378034,359.7514645529043,0.021894193145110714,367.9150390625,5324,0.7730506751851314,0.9930983025554934,0.9549973863989426
case_00493_95_CT_abdomen_kidney+tumor.png,0.8756391702846117,4.591023483135467,0.9614783966684018,1.4193204852224093,0.9003546698192872,4.820680724311624,0.0,306.8479919433594,0.0,306.9443054199219,5808,0.8110599078341014,0.9936698032506416,0.978017608535276
case_00493_96_CT_abdomen_kidney+tumor.png,0.9414187171831566,1.9733640119622025,0.978110599078341,0.7078383718942799,0.8457055991892577,8.291262723761843,0.0,315.86822509765625,0.0,314.79803466796875,5124,0.78867169462829,0.9932157394843962,0.9772696371749224
case_00493_97_CT_abdomen_kidney+tumor.png,0.8579919337720229,5.108467627548781,0.9375994343291497,2.3050444150817464,0.8297218501300134,7.896030654672717,0.0,309.0426025390625,0.0,311.5143737792969,5368,0.818667073356718,0.9975840921761754,0.9946494499347683
case_00493_98_CT_abdomen_kidney+tumor.png,0.761525860051486,8.109094023498995,0.9598389900283597,1.4310729278340226,0.8619148038802193,9.636214326507417,0.03249115218246166,337.11859130859375,0.02135116365456983,302.7804260253906,5288,0.8059746989788142,0.9945457965017868,0.9957960695499021
case_00493_99_CT_abdomen_kidney+tumor.png,0.8543171114599686,4.240303017422111,0.9113858165256994,2.7643878534171082,0.7633539050861885,10.027130602018254,0.022146206425570577,339.85418701171875,0.014203867738213957,309.6213684082031,3632,0.8098104793756967,0.9958870304359748,0.991831595324992
case_00493_100_CT_abdomen_kidney+tumor.png,0.9370424597364568,1.0597901732258543,0.9102605339337407,1.688470936687299,0.7976836771625045,4.388475780996184,0.009251265518328911,362.4571533203125,0.0056620990321398215,400.408203125,1452,0.7921440261865794,0.9897750511247444,0.9771673016327344
case_00494_45_CT_abdomen_kidney+tumor.png,0.9199463327370304,1.7410303979711148,0.8483614899246896,3.6206986942848602,0.6620777973427245,11.249197614551912,0.015719205970907514,236.52716064453125,0.011715509129076623,310.8084411621094,2104,0.7237702098383213,0.9808857808857809,0.9719949139478199
case_00494_46_CT_abdomen_kidney+tumor.png,0.8916380297823597,3.5464645874616765,0.9612128869235629,1.1252772822123185,0.743455497382199,10.181553247668173,0.029628597633891772,233.3241372137216,0.022041634197929424,298.64495849609375,3960,0.7340129749768304,0.9814126394052045,0.9616255135552224
case_00494_47_CT_abdomen_kidney+tumor.png,0.9389330656990659,2.3409252224044903,0.9284300289325415,2.826839247282515,0.8287171007303293,8.300771496360216,0.034368986427742554,224.54136948638424,0.03406887765745869,283.4109191894531,6124,0.7305260646546582,0.9768703142446962,0.9725961497527168
case_00494_48_CT_abdomen_kidney+tumor.png,0.9718785151856018,1.272532014485219,0.9785686739022643,0.9506482694928995,0.8356559119467145,10.396218335440036,0.02204735118226843,205.57312375479825,0.04967459819168974,264.38555908203125,8980,0.7843479779893441,0.9906232763375621,0.9947741773775481
case_00494_49_CT_abdomen_kidney+tumor.png,0.9834031332402667,0.7564753390683068,0.9763374485596708,1.1000144009295416,0.8355382505198885,8.970978295496801,0.038627099920003044,213.0221117958023,0.05389567767613993,270.343505859375,9648,0.7555799201190383,0.9896399630731357,0.993431203780729
case_00494_50_CT_abdomen_kidney+tumor.png,0.9747421595453589,1.1420606855854325,0.9791688150974528,0.9184916602299277,0.8522923286427598,7.94129848421093,0.021212206795118847,283.87659290334705,0.033811654796170626,359.6488342285156,9656,0.7564433999216608,0.9896484575176796,0.9940887568044924
case_00494_51_CT_abdomen_kidney+tumor.png,0.9679297089511257,6.209986322977412,0.9742472913377253,1.115088202963865,0.8516939000431262,7.654205427490748,0.036633390005376576,221.02839621830975,0.05123436962904107,261.62109375,9092,0.6996537129665256,0.9838762038740396,0.9912038420572772
case_00494_52_CT_abdomen_kidney+tumor.png,0.8544463794168867,7.545178356825623,0.9748556767158435,1.0317779902805413,0.983289817232376,0.7276168372762862,0.048908414903635115,227.78932904468556,0.04367923206878907,273.45037841796875,7640,0.7798305603756251,0.994403227905766,0.9945679177338769
case_00494_53_CT_abdomen_kidney+tumor.png,0.8683363429378974,8.965255597278874,0.9730731879579765,0.9218834007692616,0.9689908899789769,1.100970396109693,0.04013537381304111,248.93479919433594,0.03243404173343491,275.38128662109375,5556,0.7875265768958186,0.9884362213129336,0.9905384813740765
case_00494_54_CT_abdomen_kidney+tumor.png,0.905829596412556,8.916353502323929,0.9667250437828371,0.8168383970008632,0.8398320335932813,4.573896644916209,0.01603662082809598,260.9904479980469,0.016544356601789153,295.2901306152344,2800,0.7832167832167832,0.9718847622353349,0.9704802607707282
case_00495_40_CT_abdomen_kidney+tumor.png,0.8346289752650177,2.993325041596001,0.7586611861421022,5.05828012221603,0.5737016574585635,11.2701695197612,0.0,310.30059814453125,0.0,311.88555908203125,1304,0.8064316635745207,1.0023059185242122,0.9309639178340431
case_00495_41_CT_abdomen_kidney+tumor.png,0.828335506301608,5.084996972797495,0.9427475057559478,1.5021460026154723,0.09232561526139507,15.112499701811208,0.0,150.826904296875,0.0,150.17413330078125,3084,0.8283642224012893,0.9996758508914101,0.9003327533047081
case_00495_42_CT_abdomen_kidney+tumor.png,0.9439010887617642,1.9540546067367643,0.8985071990106881,3.7392321789059144,0.7312264424470861,15.014439927295319,0.03908272762665034,249.0263376359756,0.027271582129660733,319.6070251464844,5196,0.7784269662921348,0.9944497607655503,0.9509204070002253
case_00495_43_CT_abdomen_kidney+tumor.png,0.957623709266461,1.6932386871354252,0.9791626095423563,0.7975488205990159,0.7333168439277764,16.081570782414023,0.5569907624863003,26.989429407450764,0.5694460330168897,26.67181937299405,7748,0.7196062041422866,0.9838730158730159,0.9630764597140445
case_00495_44_CT_abdomen_kidney+tumor.png,0.9520466444550214,2.1708343023332035,0.9609640777258837,1.8023995195872315,0.8053093104604916,10.423777661945907,0.0,155.50665283203125,0.0,155.06996154785156,8776,0.7689476912293,0.9863999100820501,0.9896870475065762
case_00495_45_CT_abdomen_kidney+tumor.png,0.968600608431117,1.4115357245947864,0.976550842037945,1.042425191983944,0.7525663415257486,15.015538718034952,0.0,150.6626739501953,0.0,147.84066772460938,9232,0.746020202020202,0.9898145169936743,0.9720928257705943
case_00495_46_CT_abdomen_kidney+tumor.png,0.9706128366698266,1.3364715354582843,0.9699231613611417,1.4277627819942103,0.8353240274380007,10.860186851908843,0.6855008542933206,18.82343509847261,0.6885916601101495,18.751785879456342,9136,0.8219523166891588,0.9920729720925182,0.9818301332877674
case_00495_47_CT_abdomen_kidney+tumor.png,0.9768332376029102,0.9550494076160903,0.9809360947495092,0.7734824624351114,0.797084486060864,12.1101460026913,0.056574522040970486,253.5809783935547,0.03713068215352291,305.6294250488281,7864,0.7721158566519392,0.9873195229127433,0.9836139125167134
case_00495_48_CT_abdomen_kidney+tumor.png,0.9506232023010547,1.8536511832720612,0.9052675996905549,4.162282444022196,0.7026687956204379,19.596298763620194,0.046740072549837884,262.9927673339844,0.03111805578642907,315.2982177734375,6552,0.7311683963843321,0.9815730337078652,0.968019946479748
case_00495_49_CT_abdomen_kidney+tumor.png,0.9517347330687492,1.456295055107794,0.9430457100953312,1.7363666325182348,0.7116075764934434,13.33986298535146,0.028008184030081842,264.45477294921875,0.017670518101160663,349.0203552246094,4052,0.8038087681015671,0.991921664626683,0.9902926398776284
case_00495_50_CT_abdomen_kidney+tumor.png,0.9594225516972298,0.9511529651650211,0.9544832975190467,1.0562244013407345,0.9480211563012949,1.5163430488109588,0.012473326958496041,319.4134521484375,0.010172115419705401,385.4837951660156,2648,0.7873922093369016,0.9899065420560748,0.9955722660167349
case_00495_51_CT_abdomen_kidney+tumor.png,0.9639468690702088,0.5687095459018435,0.933046902971715,1.1126820053373063,0.6839758720167847,6.896247327909237,0.0,193.47605895996094,0.0,202.7076416015625,1308,0.7419171866137266,0.9485134155184917,0.9599442149428096
case_00496_34_CT_abdomen_kidney+tumor.png,0.4054699370523117,13.64228716396928,0.7867161051104304,5.5976283793222334,0.4035175045628007,9.513965668637745,0.012199587393164301,312.98798617524045,0.009632675297912197,397.78204345703125,2440,0.7432226621992081,0.9995903318312167,0.8743579866850745
case_00496_35_CT_abdomen_kidney+tumor.png,0.7303523035230353,11.570762272053454,0.7737639275766016,12.266127837264142,0.7638545711260148,12.724789719716382,0.0,329.818359375,0.0,331.8616027832031,8896,0.7001967729240457,0.952768555210453,0.933981277023607
case_00496_36_CT_abdomen_kidney+tumor.png,0.8818281136198106,6.190914488755739,0.9150823827629911,4.882924189005548,0.8989102712728959,5.683429934465102,0.03930863433870018,268.8441030270757,0.04759097486467656,341.2361145019531,11988,0.7289753724536333,0.9519574366711665,0.954609109665164
case_00496_37_CT_abdomen_kidney+tumor.png,0.9078426386719459,5.415931386501911,0.961116919030115,2.292011843821437,0.9428762730380238,3.3345391667551465,0.0,327.770263671875,0.0,328.61370849609375,14884,0.801378344909277,0.94543606682335,0.952700751311459
case_00496_38_CT_abdomen_kidney+tumor.png,0.9706748231695661,1.59774023101075,0.9825082630816653,0.9181624750669738,0.9451364175563464,3.05886825770275,0.0,334.7718811035156,0.0,334.9098205566406,13408,0.8013866475404937,0.9846515385180289,0.9582616981144956
case_00496_39_CT_abdomen_kidney+tumor.png,0.9371304854692314,3.429166800524356,0.9771789080146429,1.1788083153679256,0.9514874706826317,2.6065180280793037,0.0,149.51397705078125,0.0,150.32839965820312,12740,0.770207363520948,0.9824940232898898,0.9656684637665884
case_00496_40_CT_abdomen_kidney+tumor.png,0.9152977883821235,4.349218149768546,0.9773975762150375,1.1160653490341736,0.9593232225826247,2.6768328951288933,0.0027944878194462223,306.24064050158603,0.049361268526135996,339.8916015625,11820,0.7814876033057852,0.9908626037387879,0.9897396865379904
case_00496_41_CT_abdomen_kidney+tumor.png,0.93057213701901,3.6909694618253566,0.9700847311084212,1.5314954632399034,0.931784930504755,3.8051681824889316,0.0014821756425948593,282.46382877398753,0.06332942747363544,284.95648193359375,11620,0.7938785270205643,0.9808390309783067,0.9935148070454247
case_00497_14_CT_abdomen_kidney+tumor.png,0.7172351885098743,10.072181701660156,0.891206313416009,3.238045239087307,0.5908670733961915,16.17799359577441,0.0,161.24966430664062,0.0,153.13009643554688,3196,0.8333767926988266,0.9978145488604433,0.9922272086893744
case_00497_15_CT_abdomen_kidney+tumor.png,0.8847724330245992,4.204994190993077,0.9717452727667898,0.9056041028938795,0.6267300433384594,17.204262379181035,0.015038619641036133,373.8670654296875,0.014007859276797778,435.0899353027344,4520,0.8041273794698452,0.9984537221117739,0.9934302444222777
case_00497_16_CT_abdomen_kidney+tumor.png,0.7633779264214047,9.367285363439104,0.8463616714697406,5.9386073229944,0.6490010515247109,16.26095049633844,0.019197968468945087,378.67974408224416,0.014771208504260629,427.4429626464844,4780,0.8067510548523207,0.9914955403443269,0.9625224099062598
case_00497_17_CT_abdomen_kidney+tumor.png,0.8743358993819799,4.263337282817575,0.9621608468183477,1.1117709456043439,0.5899474868717179,18.516636382122183,0.1431782423016408,80.30843933102146,0.1978095433977787,71.96665826481149,4080,0.7884057971014493,0.9939098660170523,0.9461511255984572
case_00497_18_CT_abdomen_kidney+tumor.png,0.8974733764877845,2.4412325530008236,0.8311258278145696,4.419938335711054,0.47512565391322187,20.442626953125,0.007884832421777253,400.20684814453125,0.007161022517334405,457.2488098144531,2316,0.7945111492281304,0.9969866551872578,0.994468665917558
case_00498_21_CT_abdomen_kidney+tumor.png,0.3965473470423965,13.719079097817996,0.9472806139472806,1.3589351018590312,0.5394912985274432,8.468056736415939,0.002290657899446254,258.6949677490386,0.016253291655356338,311.23968505859375,2904,0.808688387635756,0.9921421250427058,0.9935074890693641
case_00498_22_CT_abdomen_kidney+tumor.png,0.6311415301882181,12.616632491032,0.9578129094244039,1.5153810892537323,0.7656834855517293,10.089536786700288,0.011047088096084411,209.93629840601537,0.03180742628321805,296.5035095214844,5592,0.7926293408929836,0.9798493078675311,0.9839652541899333
case_00498_23_CT_abdomen_kidney+tumor.png,0.7256160695796231,10.125284149825015,0.9585705249841873,1.5639397687417396,0.788892697977374,10.836714727794705,0.05215484913171407,220.17193012741922,0.03504302003801837,293.8262634277344,6148,0.7111625216888374,0.9876305220883534,0.9750044617875852
case_00498_24_CT_abdomen_kidney+tumor.png,0.9039641340254837,3.0729899373995204,0.8997795149328522,3.4805920278171882,0.7103492470362064,12.125528912154996,0.0312844300012036,213.5727144895558,0.026348905138781794,298.1556701660156,4596,0.7969481532859373,0.9950205672223424,0.9848470068507096
case_00498_25_CT_abdomen_kidney+tumor.png,0.946117532150415,1.4060432002657937,0.9550870760769936,1.1800661339559628,0.6638023630504833,12.558224122552021,0.02809351677501821,200.8560034424522,0.018724564580730668,291.9412841796875,3200,0.7860476541390322,0.995334370139969,0.9816324382631801
case_00499_23_CT_abdomen_kidney+tumor.png,0.9680511182108626,0.556319553794554,0.9108851674641149,1.6517854525492741,0.6432160804020101,8.72504711151123,0.008524240809802876,381.7671813964844,0.005798556778478898,414.39453125,1536,0.7289985761746559,0.9463955637707948,0.9177067140779467
case_00499_24_CT_abdomen_kidney+tumor.png,0.897554347826087,7.4648076814664925,0.9710731848423488,0.7908600846778101,0.6158273381294964,15.415434756581213,0.011248754848144459,384.7301330566406,0.01290186443998975,397.6446838378906,3424,0.8009356725146198,0.9763330481893356,0.9307567797944007
case_00499_25_CT_abdomen_kidney+tumor.png,0.7415636485131974,79.16286194690426,0.9354465682606625,1.8514627191950292,0.8285449490268767,11.090582184142825,0.030737693564918695,226.12156279386292,0.028139663883183664,283.2573547363281,7508,0.22258456612611544,0.2899849368506431,0.054935623186688404
case_00499_26_CT_abdomen_kidney+tumor.png,0.6770474423535648,87.58072221667325,0.8486708450399827,19.68382309903789,0.8746468730958843,6.041755875997376,0.03404939888385512,154.45146931009393,0.047307386437821224,234.26046752929688,9964,0.25491851510732466,0.3214504629480272,0.0641211095605844
case_00499_27_CT_abdomen_kidney+tumor.png,0.6338070396354261,92.60547172798746,0.863773965691221,5.554485361197876,0.6645414418832761,35.709270842187486,0.02802858958745353,122.594085388164,0.057774115122061424,245.58602905273438,11252,0.258636938282956,0.33249608463106883,0.07183651084059518
case_00499_28_CT_abdomen_kidney+tumor.png,0.6224076281287246,88.79750009672716,0.6394687974790388,20.466258508010053,0.5083629850168228,26.240801115864244,0.29513031003427115,84.572008695459,0.3872510555617831,85.25573744544509,11496,0.2565441521055098,0.33309187842262333,0.07451049929690436
case_00499_29_CT_abdomen_kidney+tumor.png,0.8849877646558144,5.134513020045744,0.6204683798614651,22.613670585849206,0.4166056328650376,47.829095291021545,0.028408196727311322,141.1347410878351,0.05162442339169684,228.8262939453125,10408,0.2363037802247701,0.3275943470460483,0.07141687399022648
case_00499_30_CT_abdomen_kidney+tumor.png,0.8308422964101131,57.78794277905095,0.5225468352841498,27.482458596922164,0.4377431212305057,45.828502645070785,0.0754317367220593,96.22850932946076,0.14338898483976203,105.30798613957052,8344,0.21019220596014812,0.31348386369613407,0.07513195429090204
case_00499_31_CT_abdomen_kidney+tumor.png,0.9334809776160722,2.6821925075605386,0.9664908239839513,1.313369062726683,0.7611686866912583,12.02879661370099,0.022419026063242555,200.86671089790084,0.033667600204776105,311.8663635253906,6708,0.7759398496240602,0.9889429455992923,0.9796780683626706
case_00499_32_CT_abdomen_kidney+tumor.png,0.8920492348636061,4.374365853890247,0.9719710669077758,1.1035332993200755,0.7508129591713838,10.742579054068756,0.0024551303758889266,77.0289616084868,0.0,96.46620178222656,6652,0.8036728283194394,0.9935772964899179,0.9877904318124466
case_00499_33_CT_abdomen_kidney+tumor.png,0.9405689129698611,2.26297232611426,0.9648909429984595,1.3040307766898385,0.6943942133815552,15.688379739817753,0.045147799638817605,238.48633820078518,0.034165908910934344,294.30987548828125,6256,0.7913978494623656,0.9947527428844013,0.983150003787407
case_00499_34_CT_abdomen_kidney+tumor.png,0.9593894280599266,1.4440861949333557,0.9720600125774863,0.951571712368413,0.632398753894081,19.87106301228693,0.039481837334247,243.95282178116497,0.029103054703850356,319.2850646972656,5472,0.776500638569604,0.9950900163666121,0.9722625251871605
case_00499_35_CT_abdomen_kidney+tumor.png,0.8448687350835322,4.685963722644374,0.8935323383084577,3.446666279126858,0.6771105308964317,13.761127384163398,0.028173109295136656,238.92473746616648,0.02166672509904288,300.57122802734375,3708,0.8104918032786885,0.9981157469717362,0.9530678792249917
case_00499_36_CT_abdomen_kidney+tumor.png,0.0,175.04795837402344,0.6076215505913272,9.02284049987793,0.4501557632398754,15.875077247619629,0.006244475384399434,235.36009948038577,0.006224675237261897,341.86004638671875,1156,0.8146582100070472,1.002601908065915,0.9678972695054019
case_00500_40_CT_abdomen_kidney+tumor.png,0.4245532759761747,22.9811551756851,0.8281297362837223,3.546032392133878,0.47146739130434784,16.234381633996964,0.010412759381236028,308.2846984863281,0.0057704579989232355,374.261962890625,1388,0.7908831908831909,0.9949820788530466,0.9469118790001919
case_00500_41_CT_abdomen_kidney+tumor.png,0.8958333333333334,2.160973632021954,0.9151395545531436,1.7790678096196009,0.632597754548974,12.48217349354396,0.012968019880069596,283.5318298339844,0.006803258577886083,371.849609375,1636,0.8489880643487286,0.9981696156192801,0.9816282921223307
case_00500_42_CT_abdomen_kidney+tumor.png,0.9425,1.2782260724902152,0.922963689892051,1.657475363571667,0.6421709084780044,12.262222301800515,0.012589904322005938,308.0465087890625,0.007898805864490769,370.5976257324219,1908,0.7946688879633486,0.9994761655316919,0.9821543034586729
case_00500_43_CT_abdomen_kidney+tumor.png,0.9176356589147286,1.8588759781110404,0.9012956419316843,2.243861287977637,0.6693633485754484,11.955974187442964,0.009989403442449236,169.53520332570528,0.01563284038755737,229.12503051757812,1916,0.7993324989570296,0.9953246753246753,0.9860117979045576
case_00500_44_CT_abdomen_kidney+tumor.png,0.9603209986625055,0.8677025445951865,0.9151103565365025,2.0365458072617995,0.04337476857974081,11.208248470330284,0.0,100.22373962402344,0.0,98.9295883178711,2168,0.8335255670895809,0.9986181483187471,0.9951346707958811
case_00500_45_CT_abdomen_kidney+tumor.png,0.9269119070667957,1.599623469929946,0.8827952233524989,2.7214462232152257,0.5656050955414013,16.557552118964544,0.0,98.0330581665039,0.0,101.73674011230469,2004,0.7413984461709212,0.9886531820424272,0.979850414860075
case_00500_46_CT_abdomen_kidney+tumor.png,0.8584386135406543,2.7174720280078235,0.7634998556165175,5.115985217880695,0.5712432432432433,12.042177009811768,0.0,103.80097198486328,0.0,102.16275024414062,1328,0.7532614861032332,0.9962490622655664,0.9932848785820201
case_00501_353_CT_abdomen_kidney+tumor.png,0.19960861056751467,11.966985981528824,0.6669192876089428,6.0895445705896405,0.4891275167785235,13.517992020157376,0.003931148340751372,307.286738906977,0.004328454412435838,359.8723449707031,920,0.7924203273040482,0.998914223669924,0.8871144371085313
