file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
radiopaedia_40_86625_0_28_CT_lung_COVID-19+infection.png,0.8340138539851191,9.459848882288025,0.845844073562979,15.390884428194823,0.7351310493395566,40.56605029710849,0.29189952157036525,66.33273623774528,0.36072240861282795,146.76283264160156,98808,0.37411117926349985,0.44853703876035855,0.2980699599634101
radiopaedia_40_86625_0_29_CT_lung_COVID-19+infection.png,0.7436750369896219,11.21837084697129,0.8477612441920062,20.00665748802561,0.7139889565541608,46.136264574299496,0.3094965828622354,63.75985317430654,0.36441637841748054,152.86485290527344,101508,0.39154182031382595,0.4620889325904075,0.29602695380637073
radiopaedia_40_86625_0_30_CT_lung_COVID-19+infection.png,0.7783904788310074,9.796022568801371,0.8423583693444215,18.076924808720342,0.8400194194603434,19.03863608162412,0.28968885370982117,65.31852921904571,0.35541869332986625,152.87059020996094,99779,0.38862317429406035,0.44922831724535367,0.29079996120650625
radiopaedia_40_86625_0_31_CT_lung_COVID-19+infection.png,0.8392503413181085,11.098016428556399,0.8521537464615805,22.163532798023326,0.8419401595688156,25.81551070292024,0.2736504430596093,62.580364240515095,0.35402519944126504,160.31536865234375,100492,0.39059086916301955,0.45642497683629163,0.29179916200952866
radiopaedia_40_86625_0_32_CT_lung_COVID-19+infection.png,0.836610588338351,14.113584790876578,0.8731211391829796,16.74198607660585,0.7873989824552001,45.17881657004832,0.6505851643348488,29.269402084382985,0.6402512609462512,32.21446131711999,104709,0.4012669287898646,0.4781724149741412,0.30046842899139037
radiopaedia_40_86625_0_33_CT_lung_COVID-19+infection.png,0.8200414922248804,17.436258798232785,0.833501271745065,18.298992770820607,0.8076503016434367,23.733395506511606,0.2549372736017027,60.88826916273074,0.33019097401472425,155.44998168945312,94342,0.36864727994560675,0.43028142837270505,0.2780228091094762
radiopaedia_40_86625_0_34_CT_lung_COVID-19+infection.png,0.7882574852430512,16.498772190633602,0.8277877517563359,19.34404847401357,0.8143940894941463,24.70691626923443,0.6051741747399526,33.47245278966765,0.5922987862286572,41.48177007397692,93375,0.367226305791852,0.43052769901099663,0.26178893551916543
radiopaedia_40_86625_0_35_CT_lung_COVID-19+infection.png,0.8026533821651345,9.892169666709789,0.8456046977061294,17.69274312748725,0.6770101421168092,45.581064000548366,0.2431398578190774,66.6323218278656,0.33283915536749337,160.35488891601562,96987,0.38377255460588794,0.4470755267094288,0.27492521034746514
radiopaedia_40_86625_0_36_CT_lung_COVID-19+infection.png,0.8241150499071436,8.428570746852268,0.842234687009199,13.841828873954492,0.6488274998260386,28.34633885829345,0.22574735456046105,67.17062678952652,0.3242507511749146,160.13514709472656,94695,0.37168089490727113,0.4334204491882664,0.2628309873872304
radiopaedia_40_86625_0_37_CT_lung_COVID-19+infection.png,0.7600983881445618,9.312953695242468,0.8344832655011163,14.638086426965517,0.6980029131427555,49.73102404905107,0.26400273224043713,70.46922913345162,0.31325268214544255,166.86746215820312,91521,0.36684116015455903,0.4256711503041804,0.2578551785083201
radiopaedia_40_86625_0_38_CT_lung_COVID-19+infection.png,0.7760406114225253,10.529617510054242,0.7941986620945528,18.584446238844425,0.6087969306659359,27.445053555913812,0.24854701586825706,70.80823142146588,0.2924948444372468,164.9519500732422,84888,0.3392941364562932,0.3960399735002939,0.2398570285931203
radiopaedia_40_86625_0_39_CT_lung_COVID-19+infection.png,0.8437259510389151,8.655696978328994,0.8100754182240102,11.988738202951563,0.578557596062231,31.983135285105092,0.20431526859387805,67.4644595279684,0.29618995143753785,160.2826690673828,86547,0.33577625003879696,0.39118260566929347,0.23624072450285338
radiopaedia_40_86625_0_40_CT_lung_COVID-19+infection.png,0.8769941912787368,6.587063935201909,0.8224244093495726,7.612796132328819,0.6078948004544465,32.14788053575016,0.19665570392677417,67.95921884634981,0.3069881443264068,159.64102172851562,90680,0.3551065162907268,0.41477415666094913,0.247088813583217
radiopaedia_40_86625_0_41_CT_lung_COVID-19+infection.png,0.854643480099371,9.00644206081911,0.7829495532790608,11.430836235224943,0.5739892437774063,25.686160940608673,0.23169112222313304,68.22496882179303,0.2868678043727913,158.478759765625,84057,0.34310099921630094,0.39302112458737387,0.23065540143290164
radiopaedia_40_86625_0_42_CT_lung_COVID-19+infection.png,0.8593546701217819,8.263225672894974,0.769942742118012,12.907980237781567,0.5666294431818587,30.186272944782292,0.20348124047344227,65.7808066117476,0.2786069141600316,159.3832244873047,81513,0.3292722829270263,0.3812795853836511,0.2257564664408095
radiopaedia_40_86625_0_43_CT_lung_COVID-19+infection.png,0.8641203403740659,8.702386918705042,0.7825383917089038,11.634785292304855,0.5866530900538165,24.657373084739422,0.2500441153942365,64.8119069002342,0.284805826561948,154.86105346679688,83840,0.3338111164198121,0.39148574537083514,0.23188042679573795
radiopaedia_40_86625_0_44_CT_lung_COVID-19+infection.png,0.8929076831190913,6.089407283066162,0.796689340945522,10.852305984174443,0.6104066151459516,25.767283400893213,0.23626450712788097,63.00645119777774,0.29580563530825943,157.9153289794922,87729,0.35128414578478245,0.41186743848678187,0.24752565960174794
radiopaedia_40_86625_0_45_CT_lung_COVID-19+infection.png,0.8923483238283634,6.736308761516006,0.7828617389496896,9.922187573390074,0.6066739548437671,23.65702365227028,0.2556460323046491,67.07495065693513,0.2977622062243583,157.5220184326172,88472,0.3601840166103489,0.41827865229097766,0.2615374420697511
radiopaedia_40_86625_0_46_CT_lung_COVID-19+infection.png,0.8661136539067851,8.250905943104971,0.7564344204593452,11.65746938964186,0.5935681866368638,25.650302991561894,0.23443472386977726,64.41095099695792,0.285940712091604,157.97120666503906,84430,0.33333859747479133,0.39532150599560806,0.24838860937983742
radiopaedia_40_86625_0_47_CT_lung_COVID-19+infection.png,0.8843332146898358,7.877269133245211,0.7545664085313931,11.104690080523708,0.5972397644220535,29.74413076485693,0.2693615099362936,67.34678429539953,0.2916145667225212,165.18954467773438,86407,0.3481598181979354,0.40789284239098367,0.2550849772496416
radiopaedia_40_86625_0_48_CT_lung_COVID-19+infection.png,0.8714902968121279,8.292003642403673,0.7803063169657529,13.240914156215597,0.6243469174503657,29.810281389195325,0.2737837320286715,67.55079080306676,0.3064210990218963,165.16770935058594,91431,0.37382249043273474,0.43401340523297766,0.2710284152505135
radiopaedia_40_86625_0_49_CT_lung_COVID-19+infection.png,0.8757270435070871,10.46047336419331,0.7691965279323392,14.611286975857087,0.6209555871705661,30.72638140194576,0.2867390937408891,73.19077512989875,0.30137613058522134,165.23194885253906,89583,0.36496115440867927,0.42809935127773197,0.26163400857591135
radiopaedia_40_86625_0_50_CT_lung_COVID-19+infection.png,0.8776903219675973,9.068251810819682,0.7437194379909282,15.68245928612265,0.6092556786353205,29.85606120262858,0.28328667230939514,72.12485275755631,0.2910290174864166,165.21975708007812,85862,0.3542044817002739,0.4113100441910875,0.2603157443586866
radiopaedia_40_86625_0_51_CT_lung_COVID-19+infection.png,0.8277122534375785,9.99890191303623,0.7124351507049874,14.944417242617963,0.5960981277760078,28.561636876833354,0.5552706851474837,36.76680580130623,0.5665380073670667,33.55507202246725,81467,0.3421186351706037,0.39607556196231625,0.2430070115833501
radiopaedia_40_86625_0_52_CT_lung_COVID-19+infection.png,0.8183851942241204,11.574401240370305,0.7215280527025164,17.200488388379096,0.6000624179823951,26.859484186626617,0.5791450857128339,30.094729174138664,0.5804784433063837,27.77604595676872,82445,0.344281120808452,0.3991073395183797,0.24473865667626202
radiopaedia_40_86625_0_53_CT_lung_COVID-19+infection.png,0.8336445731997831,11.772746887508093,0.7058753703779795,16.296508789100656,0.5920046552225778,24.39951256652584,0.5605133429002684,29.860236745416056,0.5665620499944615,27.096270412073586,78374,0.3329976758908731,0.3842060498211918,0.2293205236655598
radiopaedia_40_86625_0_54_CT_lung_COVID-19+infection.png,0.8144871937139022,11.970601329860177,0.7015667342653578,17.887965333196743,0.5746787318825696,23.933684924637607,0.5511113460768691,31.269083159118995,0.5694585098876511,35.03966033742438,79246,0.34010866859511935,0.3952359815065111,0.23665973054327855
radiopaedia_40_86625_0_55_CT_lung_COVID-19+infection.png,0.7945082943449704,11.935263839284909,0.6991508449730814,17.730980420914747,0.610816254320786,24.401163033020712,0.5694167643058701,26.372613680229207,0.580327352502756,31.16799333856323,80895,0.353970490426016,0.40730782592933856,0.24793086843432266
radiopaedia_40_86625_0_56_CT_lung_COVID-19+infection.png,0.8633974323654195,8.248064576764227,0.7025883774801088,16.393975213456876,0.6125893681368554,23.68190142537128,0.5865887811873531,28.164065294692794,0.5805199031056799,29.474991569310713,81825,0.36135559687156366,0.41990070175888744,0.26501567246796454
radiopaedia_40_86625_0_57_CT_lung_COVID-19+infection.png,0.8639997241490285,7.772503236014554,0.7018016651347903,19.91356164244195,0.6187246778263327,26.293852100720922,0.5831663326653307,33.90108775262934,0.5779626850298696,34.545938574865524,79398,0.357397504456328,0.4164769568090977,0.25044398721691713
radiopaedia_40_86625_0_58_CT_lung_COVID-19+infection.png,0.8241308069181276,11.757816472376437,0.6939044605183846,20.454315194530615,0.5917807994690418,31.32354329141656,0.5668076932235814,31.953447236529122,0.5695470073922526,35.19928919835426,74761,0.33836468309285445,0.39493813986412957,0.2277616651292452
radiopaedia_40_86625_0_59_CT_lung_COVID-19+infection.png,0.8380306136484211,9.087771743829954,0.6604634008980946,19.62048257037228,0.5526331433812601,29.852793543882306,0.2654378800435334,106.37450627600404,0.2428584364077582,160.95204162597656,67052,0.3109441662029308,0.3643496783168145,0.20589090677270427
radiopaedia_40_86625_0_60_CT_lung_COVID-19+infection.png,0.8244903638767133,9.86905289387037,0.6369869638030471,20.651822266185338,0.5433629331560572,30.273938484344157,0.2562151212924849,111.97245219825074,0.23280555361803826,165.00039672851562,63416,0.29655401392610464,0.3496354288707254,0.20002448710070353
radiopaedia_40_86625_0_61_CT_lung_COVID-19+infection.png,0.8552687804461158,10.604850430717589,0.633273573271708,20.943686614823655,0.5885214480993939,32.33521019796878,0.25145913010186416,124.76506614366228,0.22944867273064787,162.2272491455078,61802,0.2972679172679173,0.3524222543459728,0.21129512011611112
radiopaedia_40_86625_0_62_CT_lung_COVID-19+infection.png,0.86519435947176,10.356318817329111,0.6276508301824758,19.00422839134598,0.5463284579711233,29.194350317569025,0.5269615698879103,36.80211647072156,0.5236338657662439,39.223668637712834,59877,0.29962320044435325,0.35022343362500585,0.205435858638207
radiopaedia_40_86625_0_63_CT_lung_COVID-19+infection.png,0.8249812429661123,13.58996817637996,0.6223664201887471,25.999306145868346,0.5259314522304952,39.28339518117845,0.5017625710351615,45.88745898858755,0.47831092343593734,42.381599558402506,54205,0.30218646864686466,0.35087321828515206,0.19002977248229996
radiopaedia_40_86625_0_64_CT_lung_COVID-19+infection.png,0.7769282360831656,14.754466974323202,0.8258322002562873,8.21501773332234,0.5230210331947961,32.542318585162036,0.1951241066201244,137.6514945850218,0.17366579951746391,178.84429931640625,44160,0.2648672964462438,0.29634799414820084,0.15867377158719836
radiopaedia_40_86625_0_65_CT_lung_COVID-19+infection.png,0.7975685609273395,11.844692504432485,0.8587947882736157,5.4398076582659955,0.5507514926909615,33.03537102655356,0.4681380753138075,45.231379718278966,0.4580736614359255,44.73400891349241,46364,0.2850012294074256,0.319852091518373,0.1791313047927112
radiopaedia_40_86625_0_66_CT_lung_COVID-19+infection.png,0.7796606997482852,9.668099534290413,0.8022261514826516,8.184140226816796,0.526260093979516,32.18955251105435,0.23471635038125754,125.38201186306092,0.17252463909008894,181.27537536621094,43124,0.27182532178561075,0.31176079349932045,0.1687404658114539
radiopaedia_40_86625_0_67_CT_lung_COVID-19+infection.png,0.7705933607177395,11.008541666214121,0.7750347374231494,9.104733280881046,0.5341356376962403,28.4821348473499,0.46423255306064976,38.72852922414805,0.4519553584419644,36.49996907556394,42872,0.2775425648993332,0.3163051497712852,0.16940425213473734
radiopaedia_40_86625_0_68_CT_lung_COVID-19+infection.png,0.7705126462333176,10.945332356350189,0.6277570664438986,22.486676327123842,0.6046463109322076,23.564630241233978,0.560255598411145,29.01212650444866,0.5149005173612005,28.13929783026618,50932,0.3103263386220175,0.35839211891986983,0.21013544724043842
radiopaedia_40_86625_0_69_CT_lung_COVID-19+infection.png,0.8331623869006191,7.383920979446028,0.6221254434199389,20.536218383679024,0.5196898715103696,26.431552098530936,0.2317588095556981,126.84106909579992,0.2001823117125147,171.76541137695312,49411,0.31683669870664505,0.3621644402909864,0.2064018354701057
radiopaedia_40_86625_0_70_CT_lung_COVID-19+infection.png,0.8563461078798502,7.086219703305176,0.6193365861658945,18.864707192919912,0.5070900157804613,33.949759568878726,0.5483269539449315,25.118761449505346,0.4722044925775701,36.908520143737995,45931,0.3116839933769442,0.35770135351930593,0.20817795905937753
radiopaedia_40_86625_0_71_CT_lung_COVID-19+infection.png,0.8527664226637514,5.538289978479455,0.5703252304738945,16.519019377811166,0.4486060053439828,29.330955052020595,0.4910465527780459,31.309521177691042,0.4240391304582297,38.81741868787227,39356,0.2761281993713516,0.31812725575229467,0.19424167679771107
radiopaedia_40_86625_0_72_CT_lung_COVID-19+infection.png,0.8646516637061695,4.717926954070207,0.5371646194457385,17.928168854855674,0.5291735120451551,19.62589720285292,0.46708829758114473,27.338160154365927,0.39079788972407675,37.00369017506257,33565,0.2573055930332393,0.2970038579973808,0.17818473832399476
radiopaedia_40_86625_0_73_CT_lung_COVID-19+infection.png,0.8456165163248762,5.125565197300604,0.5026762857807773,16.670910851651453,0.4865892750421066,18.333168290104197,0.4432925598482096,23.265317407754022,0.3880407731906044,26.219267661676735,29288,0.23756529638882581,0.2816194464343236,0.15320287468931976
radiopaedia_40_86625_0_74_CT_lung_COVID-19+infection.png,0.8908874594180396,3.8378712454489134,0.4807732843506278,20.212871688784066,0.4644827310521266,23.23728743201899,0.4086645374429182,25.481767999692213,0.446929845650815,22.84875167623263,24495,0.220039345676018,0.3255603771954891,0.13069592419458298
radiopaedia_40_86625_0_75_CT_lung_COVID-19+infection.png,0.8918671086971856,4.007676243007957,0.4830885400911953,18.889510328122434,0.47124751349815286,20.26072812755488,0.4342491500010559,22.436885934046078,0.3843037201405047,37.8270575872335,22115,0.22592376924412844,0.3184488667453849,0.1266190866559157
radiopaedia_40_86625_0_76_CT_lung_COVID-19+infection.png,0.89239628139309,3.5348407980824303,0.893576766625674,3.6588047399234616,0.1874353900227427,34.76068991239841,0.26819902453228506,58.059300748224615,0.2619709440921153,60.24116431079446,14850,0.2644984326018809,0.3442679958270546,0.11622370790140932
radiopaedia_40_86625_0_77_CT_lung_COVID-19+infection.png,0.888679954870252,4.425563635821167,0.8957723466539588,3.561894742917394,0.04231014917521512,34.581931246733134,0.3071655371783328,47.797180790485235,0.24061169519506473,61.58698753623532,14057,0.27430433594817155,0.366908540405095,0.1331784437278871
radiopaedia_40_86625_0_78_CT_lung_COVID-19+infection.png,0.8953663366336634,5.950407064375883,0.7920264501011138,9.643087652841391,0.006436752595210299,34.457786313235964,0.0599474586819065,221.91757202148438,0.0601635319077928,218.9857635498047,12619,0.2713238297963835,0.3598693872895011,0.11527494205591281
radiopaedia_40_86625_0_79_CT_lung_COVID-19+infection.png,0.88677488564142,3.2218605294173077,0.7333550065019506,10.950725623978466,0.2783191749296815,26.111699595508316,0.06354265376040297,208.56350708007812,0.06097369785699642,221.7857666015625,12640,0.28944355392718113,0.38688153283442756,0.1352975465672866
coronacases_007_82_CT_lung_COVID-19+infection.png,0.6686877436119533,25.632490158081055,0.7193105054740275,6.589419112989196,0.8604855220824803,2.539435774087906,0.012753381893860561,269.4570722132117,0.005656454641205294,407.2520751953125,1544,0.7300236406619386,0.9942047649710238,0.943768833829971
coronacases_007_83_CT_lung_COVID-19+infection.png,0.7351351351351352,75.26812639893818,0.6785544460294817,7.781363094198531,0.815123548675201,5.780921649726884,0.009251077563855252,275.7756929088634,0.0052194985553173645,405.12200927734375,1428,0.737984496124031,0.9909784871616932,0.980346633427173
coronacases_007_84_CT_lung_COVID-19+infection.png,0.6203208556149733,88.88159956872886,0.8588198949644733,2.764582756360372,0.84603224786595,2.7490097913477154,0.011016885434680237,299.89849853515625,0.009994507328946377,339.529541015625,1392,0.728414442700157,0.9851380042462845,0.9768497101563497
coronacases_007_85_CT_lung_COVID-19+infection.png,0.6765975820379966,107.1190597552218,0.9015666568134791,1.90864328597043,0.9110169491525424,3.18192731652941,0.012200402337388639,299.8741455078125,0.011387167263324666,329.2801513671875,1592,0.8261546445251686,0.9833230389129092,0.9739842962971489
coronacases_007_86_CT_lung_COVID-19+infection.png,0.7598602096854717,50.40646463568076,0.5423673201542121,15.113734059660326,0.519742016674532,10.311468639116748,0.025577971010126495,282.9602966308594,0.01237007505459261,391.2823181152344,3396,0.3610845295055821,0.6287724495463803,0.35279645061219583
coronacases_007_87_CT_lung_COVID-19+infection.png,0.7106227106227107,88.59976035828637,0.621298369043812,15.30997801588468,0.20966420966420968,12.869461943559406,0.039570715787491766,274.3397216796875,0.018271026260072338,385.3592834472656,5044,0.4419521598177517,0.7451617668784163,0.4968491784064362
coronacases_007_88_CT_lung_COVID-19+infection.png,0.5484633569739953,111.24669070780888,0.6940956905327451,7.97804149324538,0.0,35.684268951416016,0.03273256614830176,287.0893859863281,0.015944954361376648,380.7599792480469,4396,0.4228956228956229,0.7426930224700118,0.43767612116920074
coronacases_007_89_CT_lung_COVID-19+infection.png,0.7442282602529923,45.948543823951276,0.39802766744281604,22.915127280967454,0.31369626973408465,23.0398671902456,0.058610218004258474,240.7823050069329,0.027192425275711973,337.6070861816406,7556,0.20142350651774052,0.3451016213747431,0.15612412723970484
coronacases_007_90_CT_lung_COVID-19+infection.png,0.7203060553529799,28.556320052843166,0.35323569188271514,21.981377834085283,0.007941590879979506,23.627807287459678,0.0568013015491264,235.63204956054688,0.04795001194457716,242.60029596088972,6424,0.15904533188086456,0.2761229314420804,0.11791889292895998
coronacases_007_91_CT_lung_COVID-19+infection.png,0.816318688356603,9.722406737810307,0.436340206185567,19.538488874136767,0.0004484807713869268,38.94472489353249,0.05291431116459148,237.28334045410156,0.024406505998911584,331.30242919921875,6772,0.18354790622035505,0.3216032673220307,0.1356479976178922
coronacases_007_92_CT_lung_COVID-19+infection.png,0.768038362886138,5.522298039210604,0.3398447858291937,24.13136943426067,0.304209891818153,34.032379172319985,0.07790953997650807,178.7483367919922,0.03464188362559292,304.08807373046875,9684,0.16023827252419956,0.274217754495257,0.20951060973443572
coronacases_007_93_CT_lung_COVID-19+infection.png,0.772373107747106,7.153505329293575,0.45632046933724446,22.256766699925738,0.584464804798175,13.825382009732419,0.08520213903743315,194.61189066487805,0.035648612653400795,306.1486511230469,9984,0.21134184289070934,0.3708628951376249,0.28609954096711243
coronacases_007_94_CT_lung_COVID-19+infection.png,0.7899132143441951,6.032554869921478,0.4704072311168806,22.27897763716547,0.5226846230268242,19.5895025808623,0.07597540734506861,191.31864216919556,0.03483424893101152,317.2674560546875,9784,0.21033170668787754,0.3723691722169363,0.26832876301662123
coronacases_007_95_CT_lung_COVID-19+infection.png,0.8367827612127287,4.729468622609128,0.4339565480827491,27.16772307160519,0.5163788132568164,20.670791915409318,0.07846152651241543,194.00085734846297,0.035972234331988706,309.3045959472656,10108,0.2116282478068798,0.3649756273695613,0.24981549407537026
coronacases_007_96_CT_lung_COVID-19+infection.png,0.8560521865184827,3.6283925741469885,0.3851254660888844,18.497018125555833,0.3351179072140951,25.51450777945812,0.07526381433101222,194.638935707853,0.03414331543219723,305.53668212890625,9632,0.18462364148664967,0.26841298592726764,0.22029632826628429
coronacases_007_97_CT_lung_COVID-19+infection.png,0.7971507929397007,5.490828745530849,0.39334019667009834,23.100136617331906,0.365545043192102,25.249400829803086,0.08722229650996198,182.36815185285406,0.04034071935531177,303.8914794921875,11416,0.21217358981507295,0.3120575130525107,0.27588415648538567
coronacases_007_98_CT_lung_COVID-19+infection.png,0.8358223017854619,4.312499024406359,0.36329178511553323,22.395057396449733,0.3651645341638212,23.78580682953568,0.07481836102506337,183.02391501212168,0.03524509448605913,317.8005676269531,9968,0.18526159278877427,0.2815580600514081,0.22892307973960332
coronacases_007_99_CT_lung_COVID-19+infection.png,0.8759482373940205,3.1776755966784673,0.6344583087136353,22.620410068207892,0.2999541554784203,24.39079676804515,0.08153393317564021,198.2207489013672,0.03785410983694837,319.5706787109375,10720,0.2662890925801724,0.36295920094802775,0.2630018181560958
coronacases_007_100_CT_lung_COVID-19+infection.png,0.8354093840775935,4.101013811621376,0.6402107823267126,18.711540235860404,0.10531843072537694,27.318300045876406,0.06919207556122059,209.09803771972656,0.030423521299824084,337.51824951171875,8604,0.23258454302165274,0.32024416570514014,0.21264217685448872
coronacases_007_101_CT_lung_COVID-19+infection.png,0.857171737592237,3.8806271787389037,0.6238941398865785,18.192357375844114,0.00032653061224489796,35.72330639955144,0.06685848562735427,210.59743999557926,0.03034693798408619,333.2783508300781,8608,0.24370770929475383,0.3289891075864705,0.22657954857337495
coronacases_007_102_CT_lung_COVID-19+infection.png,0.8855826069532111,3.7364645018587117,0.7676038173845757,6.932012353396639,0.0006335128286347799,24.26935577392578,0.07128221247001063,243.16556654859434,0.031675149822047735,359.5856628417969,8980,0.25753534658292465,0.6334203287014177,0.24598835094384394
coronacases_007_103_CT_lung_COVID-19+infection.png,0.8939473308252774,3.4944647849368318,0.772673445220303,7.251582504696929,0.0040928657116646675,23.05384857816669,0.07461322162950278,233.53755573100543,0.0342398122151514,340.72503662109375,9744,0.25923856652566046,0.67306762450784,0.25324142120414267
coronacases_007_104_CT_lung_COVID-19+infection.png,0.859822265886661,3.9089910547509206,0.7985392086042219,6.4297113271836706,0.0015241790217541914,25.638052796532698,0.08009302770122816,227.75021362304688,0.07574823694012214,227.76214380017774,10056,0.2649034535444272,0.706229370040031,0.2651431589130844
coronacases_007_105_CT_lung_COVID-19+infection.png,0.8791901012373453,3.5297896778374387,0.8065729234793984,6.368741704239513,0.0009359540045460623,24.126857006061478,0.08299332533956465,224.78317260742188,0.0771200986455269,225.29934854873662,10140,0.27543121010457694,0.6523837097085504,0.2808189494323804
coronacases_007_106_CT_lung_COVID-19+infection.png,0.8611656843483956,4.034537691137065,0.7211271884850556,10.513421668524666,0.0,27.74673080444336,0.07297299370287705,233.27244244807935,0.03369834018123389,331.5320129394531,9600,0.28049671292914535,0.631786771964462,0.28680739394520144
coronacases_007_107_CT_lung_COVID-19+infection.png,0.8815030279910352,3.4610033475217366,0.8328672259954721,5.216580731754608,0.09464151971130932,19.297729416327044,0.06715633272435778,245.77668435806956,0.03295924311652945,334.6492919921875,9392,0.28682241563597494,0.7505793974266762,0.31402552849104287
coronacases_007_108_CT_lung_COVID-19+infection.png,0.8860360569124531,3.3880982789140877,0.8595291673879176,4.507444565679799,0.0064330228506332505,21.090532699146785,0.07238792561315245,235.23954964396253,0.03508182257420751,351.056884765625,10020,0.3060009161704077,0.7692898272552783,0.3276259647010082
coronacases_007_109_CT_lung_COVID-19+infection.png,0.8861523485032855,3.4957322346699704,0.8371871068500282,5.115673302815183,0.0006967670011148272,22.05613899230957,0.06628078017842474,233.10539980597056,0.034246707418191635,344.47662353515625,9768,0.30261160506831064,0.7673815696441197,0.33262087730727713
coronacases_007_110_CT_lung_COVID-19+infection.png,0.9217453651541534,2.4700847005707582,0.862724692526017,4.277061457730741,0.0,26.840688705444336,0.06630110788217453,239.08321357342956,0.032527788240034335,346.4434814453125,9284,0.32895156432696737,0.7191881632969246,0.39307523204311273
coronacases_007_111_CT_lung_COVID-19+infection.png,0.846945846945847,4.647421488687617,0.8131181676210307,6.084883761631523,0.0,24.5189266204834,0.05678380627250317,244.42087232423938,0.030268841580643687,358.9536437988281,8612,0.31637338819293925,0.7078162242130352,0.3684037581540387
coronacases_007_112_CT_lung_COVID-19+infection.png,0.8584099715232716,26.286276109496207,0.8575848490530659,4.8603092122836165,0.0,25.97019386291504,0.06303578899326817,240.25837048072233,0.032710108759712565,344.929931640625,9352,0.32743951542312943,0.7447638767221471,0.41230380295038604
