file,dice,assd,medsam_dice,medsam_assd,sam_dice,sam_assd,dino_medsam_dice,dino_medsam_assd,dino_sam_dice,dino_sam_assd,area,box_ratio,convex_ratio,IRI
amos_0233_131_CT_abdomen_left+kidney.png,0.987387643443351,0.5511803714197073,0.968479796066003,5.03284699487918,0.9713652574356844,4.820726001417482,0.07382524018038036,321.93402099609375,0.0471619337728879,340.1893005371094,14120,0.7383006535947713,0.9617873441863634,0.9162114744779452
amos_0233_132_CT_abdomen_left+kidney.png,0.974526585349417,1.121409341283552,0.9565729620054325,2.3793133780781646,0.9470368182713133,6.170981384779661,0.0749151103565365,310.754135308331,0.049887306817685606,317.3594055175781,14852,0.7221276802645014,0.9283080192512032,0.8618744315534622
amos_0233_133_CT_abdomen_left+kidney.png,0.9897803588229569,0.42974879870072324,0.976984529546031,1.09621481719953,0.9564453370151876,5.821356114691603,0.9483821753226114,6.259416379012145,0.959104309101173,5.779846808956768,15464,0.7099113987972272,0.9312857573020175,0.8714935888553361
amos_0233_134_CT_abdomen_left+kidney.png,0.9658561821003622,1.5098531199875929,0.953285827395091,2.185244070572458,0.9245580905798223,7.038283373821866,0.09244392898779213,286.86271623319243,0.058177726415668145,366.959228515625,15304,0.6826352647308087,0.8802991084268047,0.8001490150598427
amos_0233_135_CT_abdomen_left+kidney.png,0.9638095238095238,1.5026337615354919,0.9394739353074012,2.7761731360056627,0.909878414751106,7.461081232792801,0.10014976796040216,276.86089270025064,0.06110060580234495,354.5345458984375,14912,0.6727723889014212,0.8569622435492213,0.7801604924549456
amos_0233_136_CT_abdomen_left+kidney.png,0.9859816130925213,0.5318010281239237,0.9671783510049058,1.4256476981896442,0.9266155531215772,6.240022172463279,0.09930248741726141,291.1121196358065,0.06580443128927782,321.79791259765625,15340,0.6732499451393461,0.8675979865392229,0.8018699378084518
amos_0233_137_CT_abdomen_left+kidney.png,0.9570710501290586,1.690749617774012,0.9342741408597935,2.885327600044241,0.933298388153584,2.850692182560713,0.08155388018599612,360.6708515571781,0.04803339603953814,360.55950927734375,14452,0.642339659540424,0.8293830703012912,0.7653937215057975
amos_0233_138_CT_abdomen_left+kidney.png,0.983225806451613,0.6464806832036665,0.9563307149514046,1.8612808001093795,0.9726660052683794,1.2630150945708891,0.08727288136106226,290.0307888403706,0.05881717647394451,354.49298095703125,14432,0.6414507311436064,0.8319594166138237,0.7614969215153062
amos_0233_139_CT_abdomen_left+kidney.png,0.9684459920307283,1.2826770682535742,0.9349651056943461,2.9112582695444558,0.9007583250906693,4.928791041513782,0.07692878154895805,371.66194635880703,0.046523986024205224,364.40484619140625,14008,0.6143590193412569,0.8219210232940211,0.7484509173408584
amos_0233_140_CT_abdomen_left+kidney.png,0.9644213626850632,1.373481916146967,0.9197546733262331,3.6676041904687096,0.8216352034912553,11.708285426205777,0.06702018911321236,371.956298828125,0.041902174998502066,365.59149169921875,12588,0.5594915329570204,0.7814265317524365,0.6776886020410773
amos_0233_141_CT_abdomen_left+kidney.png,0.9834133893725608,0.6389026625626752,0.9519351034556696,2.116665759493434,0.969998159396282,1.5752862985196867,0.0754097528367504,391.10885655528875,0.04440443645761017,365.3987121582031,13368,0.5863929464403211,0.8141786954138498,0.7106294937650901
amos_0233_142_CT_abdomen_left+kidney.png,0.9547377484931302,1.828979326256649,0.9280601547248933,3.130099759433443,0.9233106641585878,6.292100465013867,0.08395023247357074,291.8271760861388,0.04927373833236143,369.1725158691406,12928,0.5595810067956543,0.7993569529462685,0.6975881394833127
amos_0233_143_CT_abdomen_left+kidney.png,0.985198342214328,0.5680853278272682,0.9655619129871532,1.441629152729678,0.9678969207250492,2.8861960771804056,0.07107398277971082,372.34450596579563,0.044602861453273426,364.67059326171875,13452,0.5822620438904038,0.818895720460218,0.7140629847684319
amos_0233_144_CT_abdomen_left+kidney.png,0.9655873384637723,1.3750328944354762,0.9678452016788789,1.3391503575213728,0.964179651695692,1.390310278972097,0.08344048122139601,356.0015563964844,0.04621375855303128,356.6507568359375,13920,0.5576252854224252,0.8125620220652618,0.7089431361771305
amos_0233_145_CT_abdomen_left+kidney.png,0.9654348691592167,1.3917176622401015,0.952431778560501,1.9770638946702774,0.9629683680542888,1.4577952460881243,0.08299287715770785,345.5059057891878,0.04513607296222928,359.6597900390625,13580,0.5656212253738182,0.794663233659079,0.7036954976310289
amos_0233_146_CT_abdomen_left+kidney.png,0.9835370936371214,0.6410064683185788,0.9714987044865676,1.1697051971859953,0.9706741843435212,1.647572920982193,0.08471089080732379,350.3807095791273,0.047423408839476607,358.5538330078125,14296,0.573790889022677,0.8120420335132065,0.7253981321503671
amos_0233_147_CT_abdomen_left+kidney.png,0.9604022214189478,1.830723801612854,0.9579551650043295,1.9861475581546193,0.9632883178182772,1.666439402480212,0.0809219638798865,358.5873156363624,0.04999586126976244,357.9770202636719,15100,0.5988023952095808,0.8341158923935259,0.775204234987772
amos_0233_148_CT_abdomen_left+kidney.png,0.9808117857467641,0.895515119876617,0.9708170626285509,1.4499159127069796,0.9701398664230735,2.298831082945935,0.09859392406587782,342.5409290153496,0.05424451759469609,354.9146728515625,16380,0.6260749914000688,0.8705819824608025,0.8064295345375463
amos_0233_149_CT_abdomen_left+kidney.png,0.9586282645838419,1.8007814298061637,0.9429106362744807,2.6958887582740285,0.8504379798853682,10.723417713553305,0.09356643559895947,352.55075679485526,0.05361411873779014,351.1139831542969,16192,0.6038411336938281,0.825490695895998,0.7425377362046802
amos_0233_150_CT_abdomen_left+kidney.png,0.9588797646770437,1.6295284339795522,0.943709792709078,2.4859574831149236,0.8699621033996293,8.307331071608262,0.08707017951627678,356.6002364203734,0.05323217808438901,348.0453796386719,16096,0.5727502401878803,0.8023528238871442,0.7107081608282111
amos_0233_151_CT_abdomen_left+kidney.png,0.9851762579090088,0.5853286326295597,0.9608948285880302,1.38484863098094,0.8765705444554112,7.065887947215623,0.09270457033197506,355.1734133844886,0.055021160077931223,348.5043640136719,16648,0.6208465411150476,0.8319424316625855,0.7413155387595227
amos_0233_152_CT_abdomen_left+kidney.png,0.9514753342554172,2.082103272984745,0.942003805741706,2.7075139772784604,0.9082070809365632,7.4579180450085785,0.10256815580476981,334.90651004899865,0.05796976912894969,347.23651123046875,17540,0.653331843408947,0.8649341683514966,0.7688881639409948
amos_0233_153_CT_abdomen_left+kidney.png,0.9811116183519745,0.7934053818927284,0.9575033564402554,2.025422155166418,0.9364149364149364,6.98734224811487,0.0963693793004863,349.36194346875675,0.057859451180262825,348.00885009765625,17528,0.6613091869458593,0.8805827681487064,0.7964649414261585
amos_0233_154_CT_abdomen_left+kidney.png,0.9695820817171688,1.3226853805919025,0.9464290741209921,2.785784426133814,0.9287079881410878,7.626663174880849,0.09542953693733712,361.854248046875,0.056124153028594484,349.2115173339844,16972,0.673038029900464,0.8759741935483871,0.7914326384098145
amos_0233_155_CT_abdomen_left+kidney.png,0.9793131036059204,0.9552236347500426,0.9744400965781367,1.6053379480496492,0.9550881805236061,7.4135734937893005,0.1119677921683315,334.22453569629886,0.058530386959715686,348.9454040527344,17688,0.7186446186974363,0.9222587204755202,0.8564852983983865
amos_0233_156_CT_abdomen_left+kidney.png,0.9691992986557568,1.3833199877511053,0.9546834652819159,2.7266248575476713,0.945213963963964,7.978941047839764,0.09873535919452733,338.503173828125,0.056413825098585016,351.03228759765625,17024,0.7384081544133594,0.9213616929155166,0.8506498221025616
amos_0233_157_CT_abdomen_left+kidney.png,0.9489505203790918,3.3325083696212987,0.9735395773131622,2.9355466205413174,0.9679773691654879,3.2336522992980545,0.1009306319478289,315.25146993036685,0.05765543618577936,356.875244140625,17396,0.7537588283721132,0.9812172147329234,0.9661391610765379
amos_0233_158_CT_abdomen_left+kidney.png,0.9915856838113297,0.46325426982057455,0.9911415579046832,1.911065926449527,0.9899216787350377,1.975778776760164,0.09030903491034008,308.3591613769531,0.05605620211271926,358.2278747558594,16904,0.7835720576646734,0.9880180022210533,0.9651128585966652
amos_0233_159_CT_abdomen_left+kidney.png,0.9771355290732227,2.836489738147004,0.9742900877823248,2.9704337409997392,0.9769700767664108,2.8261492178476524,0.0898597562867142,333.5467224121094,0.05288736041215759,360.3277893066406,15932,0.8039561992228894,0.9848550411077456,0.9533346124853057
amos_0233_160_CT_abdomen_left+kidney.png,0.9932234246990999,0.3608824397990669,0.9882281919710233,0.6382633827144294,0.9901792042118052,0.5358627056380656,0.07888663244692476,355.4979553222656,0.049195340403501514,364.56988525390625,14800,0.7900496450114771,0.9902977584476413,0.9624832246946102
amos_0233_161_CT_abdomen_left+kidney.png,0.977988586674572,1.1848722336216224,0.9768232728348057,1.2492567358514228,0.9757862099512772,1.3312988469122051,0.07097183993224646,341.3118896484375,0.04468722607910252,367.13665771484375,13408,0.7595309579108367,0.9703987841065355,0.9512057969884381
amos_0233_162_CT_abdomen_left+kidney.png,0.9721756620851492,1.4060133067240197,0.9721591386996383,1.4338842514288952,0.9709398870807041,1.5136970853757763,0.06469676132659044,329.26849365234375,0.03950571022789054,372.3526611328125,11808,0.7938151260504202,0.9738556701030928,0.9574500156592977
amos_0233_163_CT_abdomen_left+kidney.png,0.989237971140389,0.48693504297372064,0.9871610616077416,0.5916901887364315,0.9863026819923372,0.6227701763120367,0.06093630983769848,357.28997802734375,0.0348677957350651,377.2967834472656,10400,0.7866273352999017,0.9847552315121674,0.9581335599232501
amos_0233_164_CT_abdomen_left+kidney.png,0.9720152537400998,1.1930328753385295,0.9632574251803055,1.6514862421921719,0.9669819532292694,1.4605141301855658,0.045370229911670695,342.451171875,0.028662265105777008,383.857177734375,8524,0.7592411151687896,0.9776350498910426,0.9611295885159599
amos_0233_165_CT_abdomen_left+kidney.png,0.983957219251337,0.5696539069399421,0.972189349112426,1.0484152468475136,0.9777777777777777,0.8328718441288646,0.037021153743738947,371.48779296875,0.022305498183709624,392.4161376953125,6604,0.7810762862211709,0.9878833208676141,0.9628895509235332
amos_0233_166_CT_abdomen_left+kidney.png,0.9367059891107078,2.047371069184777,0.9184776613348042,2.7225409334137938,0.9135908748520392,3.01009250570923,0.0,222.16726684570312,0.0,209.20159912109375,4388,0.8466139301562802,0.9965932318873495,0.9830004883721776
amos_0238_100_CT_abdomen_left+kidney.png,0.8140077821011673,4.934358982504278,0.8776906806022148,3.58031133962056,0.8522370012091899,5.953857343598038,0.008863964282797485,288.90096569713654,0.014229193326837057,377.08514404296875,3636,0.6650813974757637,0.9771566783122816,0.788772284258815
amos_0238_101_CT_abdomen_left+kidney.png,0.9420959147424511,7.894855979742578,0.8998357963875205,3.52411690496978,0.9190188172043011,2.724864469831856,0.003590081070863496,276.15317368882677,0.021290772509261292,366.99456787109375,5480,0.6338924233661076,0.9697398690497258,0.8007146419744144
amos_0238_102_CT_abdomen_left+kidney.png,0.9509803921568627,1.9599726727911244,0.8981551976573938,4.397885070587926,0.906966941651111,3.8436312383347815,0.006240495329133174,267.8130536449389,0.029556536319309268,359.1469421386719,7668,0.6825100133511348,0.9877624629653484,0.8372590246702555
amos_0238_103_CT_abdomen_left+kidney.png,0.9864018783017022,1.3002407570156074,0.9429970436067997,2.734072037935257,0.9541645208108994,2.1727316566187924,0.0067240330116325265,279.0809034282961,0.03909188659679413,352.015625,10216,0.6977665460009562,0.9784503400057466,0.8753059189582851
amos_0238_104_CT_abdomen_left+kidney.png,0.9556787841445882,4.397057413946597,0.9402184707050646,3.1215805025661694,0.9547783651891013,2.284484542985013,0.007778215093968316,281.6297652251464,0.0455441475313763,347.9195251464844,11968,0.7315850602115044,0.9919602154993784,0.8896659686661791
amos_0238_105_CT_abdomen_left+kidney.png,0.9659824888761304,1.8713574937504271,0.9646896551724138,1.9758741324866198,0.9607182143997729,2.1819621182215707,0.010930392381451059,267.35796468074926,0.05377312100465257,342.1000061035156,14216,0.7359320805508102,0.9899032100828633,0.9178106773444187
amos_0238_106_CT_abdomen_left+kidney.png,0.9776185046424499,3.0605057733060828,0.9578339991122947,2.480393919892408,0.9717801688035564,1.6256739618224902,0.012313607851020293,269.30782386963045,0.056980830429995626,339.9071960449219,15112,0.7187633769322236,0.992056718965404,0.9028912184072684
amos_0238_107_CT_abdomen_left+kidney.png,0.9710104829536721,1.6901750814973622,0.945491351850198,3.3893425464630127,0.9551150741053139,2.687465147450868,0.007401928369615503,274.6230651871528,0.05989600969171614,337.86651611328125,15920,0.6983375005483178,0.9902344964856628,0.9003734044306295
amos_0238_108_CT_abdomen_left+kidney.png,0.9638253858802313,3.5211613177398013,0.9721062129414798,1.824921242533678,0.9750211237853823,1.5812629439348092,0.024747186257087248,267.15697948678616,0.07156295481168577,330.63140869140625,19152,0.7123145014319188,0.993103448275862,0.9126209719900216
amos_0238_109_CT_abdomen_left+kidney.png,0.9844006354332144,3.2935732562706863,0.9675344408427877,2.180409742438275,0.9751716042767103,1.6600211716597935,0.012334841938462592,257.76717699453496,0.07152193234694411,330.6846008300781,19152,0.7123145014319188,0.993103448275862,0.9126209719900216
amos_0238_110_CT_abdomen_left+kidney.png,0.9650511777037859,1.8372020048457522,0.9484521641686511,7.3178751263863,0.9526804928228534,6.942997292122981,0.04351531739172189,241.80614281940734,0.07763449264035431,322.841552734375,20860,0.6895639813559883,0.9600073634313591,0.8628795803110484
amos_0238_111_CT_abdomen_left+kidney.png,0.9683021925160767,1.5699942411624328,0.9407771197457749,3.3685753699413516,0.9369278936927894,7.596652909228117,0.006771073238139106,241.39600934583558,0.07349789606681897,322.8916320800781,19720,0.6518792767181251,0.9177642295341369,0.8019382058921583
amos_0238_112_CT_abdomen_left+kidney.png,0.9650915610193367,1.6247418661786535,0.8972479667108001,6.083418764659337,0.9008713040994144,8.818130677093055,0.008091267326933958,245.6182621703211,0.07076504260595551,321.7625732421875,18976,0.6272850484281511,0.8733029591789774,0.7265678774570918
amos_0238_113_CT_abdomen_left+kidney.png,0.9655172413793104,1.576276436828617,0.9439765483225536,2.8655194465541443,0.9295539808253439,3.597721063409708,0.02447582979466564,238.03019257592274,0.07672573412949234,318.6311340332031,20636,0.6529759832927253,0.8784640926312205,0.7443844669068596
amos_0238_114_CT_abdomen_left+kidney.png,0.9757087047981569,1.0472605845864011,0.9493676904060093,2.4684036203707107,0.9120244642734887,5.780720682997998,0.022509734323239532,241.73863664755132,0.07483479192712984,318.2121276855469,20112,0.6363952789292155,0.8561576774083691,0.7105332001087935
amos_0238_115_CT_abdomen_left+kidney.png,0.9642857142857143,1.5055650466378803,0.9154242784816033,4.116427855376737,0.8809952308107621,5.574088372678963,0.023987092396008613,233.8943375685628,0.07536130475400013,315.3553771972656,20248,0.6272808946993401,0.8155637008096025,0.6669963824570295
amos_0238_116_CT_abdomen_left+kidney.png,0.9796572555788435,0.8469722676322835,0.9255223571148841,3.774902672242979,0.9114909306083434,4.529523191063265,0.05452260496890407,235.65098078613843,0.07533052028909706,315.21783447265625,20236,0.6269091359707549,0.8150803560639627,0.6651797863313341
amos_0238_117_CT_abdomen_left+kidney.png,0.9651721865618822,1.485258502407549,0.933953488372093,3.2070075613619333,0.8865714032129227,4.813478082056343,0.05118685677781011,234.59060533349867,0.07526467219754741,315.0447692871094,20208,0.6260416989373896,0.8139525516574697,0.6665816432852756
amos_0238_118_CT_abdomen_left+kidney.png,0.9550306718833019,1.914775282427301,0.9258436232846899,3.369476897384309,0.8889087018544936,4.157361414848399,0.02805079449318981,233.20434653295368,0.07637878722972306,313.8187255859375,20504,0.6296330416090895,0.8031650280073642,0.6839323349143167
amos_0238_119_CT_abdomen_left+kidney.png,0.9739554944664313,1.1993456838413503,0.9667344932440156,1.5780469533496015,0.9671143409070003,1.8478821812425714,0.03748448663922759,235.4840032704948,0.07967128526494162,314.1457824707031,21416,0.6576385690158145,0.8388891065063261,0.7261647529076886
amos_0238_120_CT_abdomen_left+kidney.png,0.9542321338063862,1.9441007360894391,0.8989778578131737,4.522076436625871,0.9010099062402083,5.367442624113091,0.05520191004159535,218.65365172375542,0.07311434387196773,311.4125671386719,19576,0.596193086645348,0.7493779428090189,0.6274206639628918
amos_0238_121_CT_abdomen_left+kidney.png,0.9755613058365352,0.9618693730175095,0.908595753681817,4.1108969244159494,0.9383990777404642,3.2302847234075585,0.0,140.7133026123047,0.0,138.21063232421875,19204,0.6041843636935661,0.746975767241044,0.6290289884228967
amos_0238_128_CT_abdomen_left+kidney.png,0.9497949546414813,2.1045642098488164,0.9136121048618849,4.08799226467426,0.8825059170733133,5.88750563398765,0.030997779199218048,253.70468017723869,0.060479757111841746,321.12994384765625,15976,0.5814740673339399,0.7597850382841109,0.6596371175124006
amos_0238_122_CT_abdomen_left+kidney.png,0.9519144203781179,2.014866492938482,0.922148337595908,3.6061328552864693,0.9282091796427024,3.5956123360179952,0.029088219472834857,228.04128852378213,0.06991846467083365,311.3630065917969,18664,0.5753922989179024,0.724337330694299,0.6101545366871007
amos_0238_123_CT_abdomen_left+kidney.png,0.9593839481804787,1.7329708133947919,0.9174007941725616,3.898498130788275,0.9167522042373997,4.09119280811741,0.0428397275493285,243.67715600525398,0.06704946681408039,316.6651611328125,17860,0.5820054094567733,0.7426504220549711,0.6710995919979234
amos_0238_124_CT_abdomen_left+kidney.png,0.9845766446333019,0.6401970941122337,0.9455557678137707,3.0810733822517333,0.9210407420203577,5.3269034757786935,0.060604721207548125,252.00829767906106,0.06615457733845047,319.1147155761719,17608,0.5798017715433501,0.7589328046204905,0.6881257182740563
amos_0238_125_CT_abdomen_left+kidney.png,0.9508227316557281,2.0541907590423594,0.9333811530529902,2.937849680238346,0.8235231590975526,10.650544794811898,0.05363790614632664,262.3058588181985,0.06008310087344563,323.1098327636719,15928,0.5659666702199482,0.7588736957453904,0.6730970749308055
amos_0238_126_CT_abdomen_left+kidney.png,0.9803933851165122,0.7988650552844034,0.9648165455696585,1.4904816303713724,0.9377421549199965,5.768706558429377,0.05285787957521868,256.4985931871302,0.06078630193374913,322.8417663574219,16096,0.5719361830650606,0.7668778884177426,0.6801759664329993
amos_0238_127_CT_abdomen_left+kidney.png,0.9649256093700538,1.393568356528537,0.9194228371236862,3.7614517947756703,0.8706584763763706,5.357184433870289,0.057836937782764726,259.3657601085548,0.05932325196117739,322.0272521972656,15684,0.5572966634687133,0.747248558768879,0.6471683946013543
amos_0238_129_CT_abdomen_left+kidney.png,0.9755823042050962,0.9574879940859107,0.9398595522477642,2.740402934665427,0.9018859192410043,4.5319637878617245,0.02109228989290694,258.5564779020032,0.06000568666477111,320.6481018066406,15828,0.5760873521383075,0.7527464688257954,0.6504023325077706
amos_0238_130_CT_abdomen_left+kidney.png,0.9600871053040908,1.6237342354840438,0.943273214720936,2.447478188500888,0.8582035795423062,6.6370874974668395,0.03155038471545924,259.83093290392173,0.060725526614847855,320.7657775878906,16004,0.5833424457809367,0.7674675106699276,0.6715416353909849
amos_0238_131_CT_abdomen_left+kidney.png,0.9780139245144742,0.9156954552283127,0.9683279840125961,1.376841483221544,0.9636313751790995,2.1144667754687125,0.039203645527152366,275.49853920171296,0.062478648699943067,320.74462890625,16460,0.5999635502095862,0.7893348678847169,0.7064002553850854
amos_0238_132_CT_abdomen_left+kidney.png,0.9586675647541486,1.7714394210341449,0.9486795616503982,3.686311318102017,0.9558414570791187,2.0296457672146895,0.030363828320094124,266.77984199113985,0.06216344134256611,320.4066162109375,16352,0.5960269728449061,0.7841557569654246,0.7006184979125205
amos_0238_133_CT_abdomen_left+kidney.png,0.9360105205760657,2.643410002812743,0.9096317193584986,4.06883650449451,0.9194699286442406,3.5548412254200645,0.03230347651956578,259.93040841425125,0.058224140824015745,322.14227294921875,15268,0.5982993063991535,0.7852697628966723,0.7127536345419877
amos_0238_134_CT_abdomen_left+kidney.png,0.9674856180275244,1.2534233361567526,0.9207547169811321,3.509299835117384,0.9220943544013979,3.687999701157165,0.025207458551206298,267.7252001749534,0.059050558893164504,320.0043029785156,15476,0.6064500960068968,0.7959677004577483,0.7156486044037064
amos_0238_135_CT_abdomen_left+kidney.png,0.923352880303553,2.713601181446682,0.8756328703102687,4.967868683394595,0.8744451284709847,4.943195105852444,0.028036939063217754,272.5837235750287,0.05259435454038399,322.7917785644531,13720,0.6184358800991661,0.7922850378241035,0.6855009319828406
amos_0238_136_CT_abdomen_left+kidney.png,0.9762162539726889,0.9536400383100497,0.9217556626348051,3.6077037044443383,0.8895442869374941,5.728171878271667,0.02278671517701895,269.0184608834808,0.054366506430828125,327.1921691894531,14188,0.6842536773571256,0.856091232727931,0.7622682598260562
amos_0238_137_CT_abdomen_left+kidney.png,0.9716489472587033,1.1991488026785555,0.9446701681366234,6.59660511887496,0.9432363552113329,6.489880555261613,0.06357915632754342,263.6731239390332,0.055298408157473916,330.32818603515625,14420,0.7366538952745849,0.9157299803137106,0.8353269870257406
amos_0238_138_CT_abdomen_left+kidney.png,0.9609422115009401,1.8128637865491626,0.9427529942718278,6.321100382328034,0.9396974511293776,6.505421274933367,0.02728264102309904,280.77317928459956,0.05258049947630899,333.5858459472656,13680,0.7396593673965937,0.937435756869732,0.860071769174165
amos_0238_139_CT_abdomen_left+kidney.png,0.971799814378525,1.4492598364903377,0.9621537810980337,5.392124934682569,0.9285810902204789,7.940931185307898,0.04467380631607791,271.3035621158354,0.05291720328884423,333.0482177734375,13744,0.7431197620978642,0.9418214212293565,0.8652231339865128
amos_0238_140_CT_abdomen_left+kidney.png,0.9679059180576631,1.7770859966618018,0.9691160809371672,1.6891088078801448,0.9546778167699544,2.5712501984619776,0.0339206720939742,271.12877144284323,0.04958747881413189,342.4869689941406,12844,0.7981109799291618,0.9980573471132178,0.9424614183338134
amos_0238_141_CT_abdomen_left+kidney.png,0.9902865664423038,0.4818093233769483,0.9818341517946261,0.9463791565076839,0.9667163827615982,1.8169196621453252,0.021989212117035896,273.8679305761695,0.04771101200314722,343.7788391113281,12340,0.7784997791937417,0.9923602734217933,0.9377385277392783
amos_0289_166_CT_abdomen_left+kidney.png,0.9664262363136319,1.5302596751679765,0.9573720397249809,1.9397576657481164,0.8589169938818373,6.691588646125963,0.024043759166039083,271.3173715925292,0.04568106894448974,307.7864685058594,9776,0.7025512037369744,0.9826113177203739,0.869039752042927
amos_0289_167_CT_abdomen_left+kidney.png,0.9874673629242819,0.45850860205054844,0.9713227310468161,1.1022737704044165,0.9610010162601627,2.0845065255294783,0.04583814129809623,268.4049203585885,0.035789404649811916,315.9058837890625,7640,0.6800178015131286,0.9918213682980657,0.8506686303816802
amos_0289_168_CT_abdomen_left+kidney.png,0.9560901749663526,1.4543111769028896,0.9668788782335401,1.1260034460009951,0.9017255546425637,3.2446503450130595,0.019402935277828236,255.54034223257807,0.028517774066000433,319.8785400390625,6044,0.6293866500052067,0.9864534029704586,0.7922647017110077
amos_0289_169_CT_abdomen_left+kidney.png,0.9492998551424433,1.365666724535135,0.9359872220174469,1.8288021096760345,0.011182649949169773,12.65311108662954,0.01842418305227066,261.58505459902864,0.019740294119037376,330.9859313964844,4176,0.6380443086325439,0.9809725158562368,0.7800644825794874
amos_0289_170_CT_abdomen_left+kidney.png,0.9219600725952813,1.691454235978705,0.8934300153812349,2.2759367861595763,0.6716032374720166,7.889393013929311,0.012935197198349445,284.79067829100967,0.011183792046026335,344.6059265136719,2356,0.6338444982512779,0.9828952857738841,0.7994469507891377
amos_0289_160_CT_abdomen_left+kidney.png,0.9909695560482344,0.5433965717920742,0.9852866293249002,0.9164747375082299,0.9889312873805851,0.6632420005133519,0.11182708062722325,182.11308826367753,0.10146195451819327,274.3184509277344,18440,0.7849814822698055,0.9879453522635949,0.9521533816784588
amos_0289_161_CT_abdomen_left+kidney.png,0.9759376803231391,1.4949459033537786,0.9749356223175966,1.5718646190383219,0.9665346420986166,2.096499397499563,0.09994322105424691,277.6361172921935,0.07839079207741045,292.6650390625,17272,0.7717949863711515,0.9863514362400777,0.9455845449030359
amos_0289_162_CT_abdomen_left+kidney.png,0.9734849665056863,1.628966435426619,0.9800880838657652,1.1934973908462392,0.9675110302057943,1.886860052777606,0.05887563640268072,192.74644503451833,0.07858068657645274,339.68572998046875,16036,0.797216007954263,0.9903044525412216,0.9439960865807563
amos_0289_163_CT_abdomen_left+kidney.png,0.9887938962498722,0.608863231388555,0.9798430735930735,1.1321310306454564,0.974830688365511,1.3965148832851964,0.07784712672050026,278.19703055784714,0.06707915119849672,298.1827087402344,14636,0.7705185575151355,0.9938208732260474,0.9435761016690764
